Date,Close
10/20/2006 23:58:00,1.68360948
10/23/2006 23:58:00,1.68397235
10/24/2006 23:58:00,1.67833701
10/25/2006 23:58:00,1.6861467
10/26/2006 23:58:00,1.6870995
10/27/2006 23:58:00,1.68363705
10/30/2006 23:58:00,1.67525973
10/31/2006 23:58:00,1.67817405
11/1/2006 23:58:00,1.67312304
11/2/2006 23:58:00,1.67891974
11/3/2006 23:58:00,1.67421337
11/6/2006 23:58:00,1.67503518
11/7/2006 23:58:00,1.67655976
11/8/2006 23:58:00,1.66990202
11/9/2006 23:58:00,1.66880316
11/10/2006 23:58:00,1.67514305
11/13/2006 23:58:00,1.68097104
11/14/2006 23:58:00,1.6904241
11/15/2006 23:58:00,1.69564136
11/16/2006 23:58:00,1.6779796
11/17/2006 23:58:00,1.67943523
11/20/2006 23:58:00,1.68551185
11/21/2006 23:58:00,1.68547092
11/22/2006 23:58:00,1.6782111
11/23/2006 23:58:00,1.68128744
11/24/2006 23:58:00,1.6863511
11/27/2006 23:58:00,1.69133663
11/28/2006 23:58:00,1.69609997
11/29/2006 23:58:00,1.6931013
11/30/2006 23:58:00,1.69694759
12/1/2006 23:58:00,1.697417
12/4/2006 23:58:00,1.7013134
12/5/2006 23:58:00,1.69833598
12/6/2006 23:58:00,1.70116995
12/7/2006 23:58:00,1.69916088
12/8/2006 23:58:00,1.6905593
12/11/2006 23:58:00,1.70235637
12/12/2006 23:58:00,1.70678488
12/13/2006 23:58:00,1.7021287
12/14/2006 23:58:00,1.69619584
12/15/2006 23:58:00,1.68426825
12/18/2006 23:58:00,1.6947364
12/19/2006 23:58:00,1.69959873
12/20/2006 23:58:00,1.69802073
12/21/2006 23:58:00,1.692178
12/22/2006 23:58:00,1.6818178
12/25/2006 23:58:00,1.68048865
12/26/2006 23:58:00,1.6843342
12/27/2006 23:58:00,1.6778966
12/28/2006 23:58:00,1.67898384
12/29/2006 23:58:00,1.6726392
1/1/2007 23:58:00,1.68017
1/2/2007 23:58:00,1.676636
1/3/2007 23:58:00,1.676218
1/4/2007 23:58:00,1.6694367
1/5/2007 23:58:00,1.6671678
1/8/2007 23:58:00,1.6772645
1/9/2007 23:58:00,1.6689275
1/10/2007 23:58:00,1.6711625
1/11/2007 23:58:00,1.66993575
1/12/2007 23:58:00,1.663988
1/15/2007 23:58:00,1.6612414
1/16/2007 23:58:00,1.66042375
1/17/2007 23:58:00,1.65754125
1/18/2007 23:58:00,1.6620045
1/19/2007 23:58:00,1.6620045
1/22/2007 23:58:00,1.65917515
1/23/2007 23:58:00,1.66383125
1/24/2007 23:58:00,1.66156365
1/25/2007 23:58:00,1.6611228
1/26/2007 23:58:00,1.65628445
1/29/2007 23:58:00,1.6605576
1/30/2007 23:58:00,1.656978
1/31/2007 23:58:00,1.6616288
2/1/2007 23:58:00,1.65892375
2/2/2007 23:58:00,1.65678885
2/5/2007 23:58:00,1.65616155
2/6/2007 23:58:00,1.66215742
2/7/2007 23:58:00,1.66284892
2/8/2007 23:58:00,1.67353548
2/9/2007 23:58:00,1.66379945
2/12/2007 23:58:00,1.66952312
2/13/2007 23:58:00,1.66831995
2/14/2007 23:58:00,1.67203814
2/15/2007 23:58:00,1.6778518
2/16/2007 23:58:00,1.67028465
2/19/2007 23:58:00,1.6782948
2/20/2007 23:58:00,1.68306355
2/21/2007 23:58:00,1.6815757
2/22/2007 23:58:00,1.68424023
2/23/2007 23:58:00,1.68093285
2/26/2007 23:58:00,1.68586654
2/27/2007 23:58:00,1.68868392
2/28/2007 23:58:00,1.68493248
3/1/2007 23:58:00,1.68784524
3/2/2007 23:58:00,1.68345805
3/5/2007 23:58:00,1.69420284
3/6/2007 23:58:00,1.68243168
3/7/2007 23:58:00,1.69608395
3/8/2007 23:58:00,1.68158756
3/9/2007 23:58:00,1.6776612
3/12/2007 23:58:00,1.68370566
3/13/2007 23:58:00,1.68181315
3/14/2007 23:58:00,1.69320096
3/15/2007 23:58:00,1.6910216
3/16/2007 23:58:00,1.685376
3/19/2007 23:58:00,1.690368
3/20/2007 23:58:00,1.66993722
3/21/2007 23:58:00,1.67512352
3/22/2007 23:58:00,1.6700373
3/23/2007 23:58:00,1.6611798
3/26/2007 23:58:00,1.65930975
3/27/2007 23:58:00,1.65667944
3/28/2007 23:58:00,1.6550869
3/29/2007 23:58:00,1.675023
3/30/2007 23:58:00,1.65594115
4/2/2007 23:58:00,1.66176726
4/3/2007 23:58:00,1.65252104
4/4/2007 23:58:00,1.64297104
4/5/2007 23:58:00,1.64763864
4/6/2007 23:58:00,1.6437575
4/9/2007 23:58:00,1.64971456
4/10/2007 23:58:00,1.64370246
4/11/2007 23:58:00,1.6448618
4/12/2007 23:58:00,1.64591136
4/13/2007 23:58:00,1.6412201
4/16/2007 23:58:00,1.6183635
4/17/2007 23:58:00,1.6238964
4/18/2007 23:58:00,1.62612645
4/19/2007 23:58:00,1.635876
4/20/2007 23:58:00,1.6122216
4/23/2007 23:58:00,1.6141356
4/24/2007 23:58:00,1.5954057
4/25/2007 23:58:00,1.5892206
4/26/2007 23:58:00,1.58150707
4/27/2007 23:58:00,1.585017
4/30/2007 23:58:00,1.59451348
5/1/2007 23:58:00,1.59686776
5/2/2007 23:58:00,1.59150784
5/3/2007 23:58:00,1.58738174
5/4/2007 23:58:00,1.5736026
5/7/2007 23:58:00,1.581195
5/8/2007 23:58:00,1.57677625
5/9/2007 23:58:00,1.57298022
5/10/2007 23:58:00,1.59382272
5/11/2007 23:58:00,1.57534275
5/14/2007 23:58:00,1.5757878
5/15/2007 23:58:00,1.588188
5/16/2007 23:58:00,1.57855734
5/17/2007 23:58:00,1.568511
5/18/2007 23:58:00,1.5606096
5/21/2007 23:58:00,1.5654617
5/22/2007 23:58:00,1.56613746
5/23/2007 23:58:00,1.5637238
5/24/2007 23:58:00,1.5622971
5/25/2007 23:58:00,1.55270115
5/28/2007 23:58:00,1.56465068
5/29/2007 23:58:00,1.56147292
5/30/2007 23:58:00,1.56401411
5/31/2007 23:58:00,1.5671029
6/1/2007 23:58:00,1.5531033
6/4/2007 23:58:00,1.5516191
6/5/2007 23:58:00,1.5533888
6/6/2007 23:58:00,1.56626924
6/7/2007 23:58:00,1.56104268
6/8/2007 23:58:00,1.56926
6/11/2007 23:58:00,1.55878632
6/12/2007 23:58:00,1.5692476
6/13/2007 23:58:00,1.5571968
6/14/2007 23:58:00,1.5573888
6/15/2007 23:58:00,1.5585192
6/18/2007 23:58:00,1.55884635
6/19/2007 23:58:00,1.56802478
6/20/2007 23:58:00,1.5657664
6/21/2007 23:58:00,1.56218036
6/22/2007 23:58:00,1.56432185
6/25/2007 23:58:00,1.57083192
6/26/2007 23:58:00,1.57917875
6/27/2007 23:58:00,1.58088114
6/28/2007 23:58:00,1.57685322
6/29/2007 23:58:00,1.5758064
7/2/2007 23:58:00,1.580748
7/3/2007 23:58:00,1.5609314
7/4/2007 23:58:00,1.57449048
7/5/2007 23:58:00,1.57257735
7/6/2007 23:58:00,1.5672528
7/9/2007 23:58:00,1.56732184
7/10/2007 23:58:00,1.57365475
7/11/2007 23:58:00,1.5789427
7/12/2007 23:58:00,1.58660588
7/13/2007 23:58:00,1.578654
7/16/2007 23:58:00,1.5768295
7/17/2007 23:58:00,1.58270904
7/18/2007 23:58:00,1.58589356
7/19/2007 23:58:00,1.58083002
7/20/2007 23:58:00,1.5801225
7/23/2007 23:58:00,1.57600685
7/24/2007 23:58:00,1.58374546
7/25/2007 23:58:00,1.57789904
7/26/2007 23:58:00,1.57730976
7/27/2007 23:58:00,1.5740928
7/30/2007 23:58:00,1.5837741
7/31/2007 23:58:00,1.57915782
8/1/2007 23:58:00,1.57818057
8/2/2007 23:58:00,1.57062888
8/3/2007 23:58:00,1.57684985
8/6/2007 23:58:00,1.57661447
8/7/2007 23:58:00,1.58322725
8/8/2007 23:58:00,1.58192224
8/9/2007 23:58:00,1.58707375
8/10/2007 23:58:00,1.586508
8/13/2007 23:58:00,1.579299
8/14/2007 23:58:00,1.5879843
8/15/2007 23:58:00,1.58929776
8/16/2007 23:58:00,1.59481933
8/17/2007 23:58:00,1.590218
8/20/2007 23:58:00,1.5907556
8/21/2007 23:58:00,1.581056
8/22/2007 23:58:00,1.5896576
8/23/2007 23:58:00,1.58410875
8/24/2007 23:58:00,1.5903096
8/27/2007 23:58:00,1.592646
8/28/2007 23:58:00,1.58787519
8/29/2007 23:58:00,1.594944
8/30/2007 23:58:00,1.59823909
8/31/2007 23:58:00,1.58120775
9/3/2007 23:58:00,1.59207273
9/4/2007 23:58:00,1.5862564
9/5/2007 23:58:00,1.59334268
9/6/2007 23:58:00,1.5816135
9/7/2007 23:58:00,1.5776974
9/11/2007 23:58:00,1.58510512
9/12/2007 23:58:00,1.5867168
9/13/2007 23:58:00,1.59046937
9/14/2007 23:58:00,1.5896461
9/17/2007 23:58:00,1.59327642
9/18/2007 23:58:00,1.58696282
9/19/2007 23:58:00,1.59011076
9/20/2007 23:58:00,1.5790539
9/21/2007 23:58:00,1.5872207
9/24/2007 23:58:00,1.57487414
9/25/2007 23:58:00,1.5879864
9/26/2007 23:58:00,1.58650899
9/27/2007 23:58:00,1.58849918
9/28/2007 23:58:00,1.5917065
10/1/2007 23:58:00,1.59544696
10/2/2007 23:58:00,1.58569011
10/3/2007 23:58:00,1.5720136
10/4/2007 23:58:00,1.57020864
10/5/2007 23:58:00,1.57817025
10/8/2007 23:58:00,1.57053832
10/9/2007 23:58:00,1.5662
10/10/2007 23:58:00,1.5693505
10/11/2007 23:58:00,1.57493304
10/12/2007 23:58:00,1.56810045
10/15/2007 23:58:00,1.5753254
10/16/2007 23:58:00,1.57050705
10/17/2007 23:58:00,1.58555007
10/18/2007 23:58:00,1.59367095
10/19/2007 23:58:00,1.5870735
10/22/2007 23:58:00,1.5900452
10/23/2007 23:58:00,1.58487715
10/24/2007 23:58:00,1.5836625
10/25/2007 23:58:00,1.59115663
10/26/2007 23:58:00,1.5866634
10/29/2007 23:58:00,1.58703105
10/30/2007 23:58:00,1.592055
10/31/2007 23:58:00,1.58772222
11/1/2007 23:58:00,1.58908288
11/2/2007 23:58:00,1.591317
11/5/2007 23:58:00,1.59222336
11/6/2007 23:58:00,1.59565835
11/7/2007 23:58:00,1.59607191
11/8/2007 23:58:00,1.60371414
11/9/2007 23:58:00,1.5945978
11/12/2007 23:58:00,1.59562136
11/13/2007 23:58:00,1.60442181
11/14/2007 23:58:00,1.6025932
11/15/2007 23:58:00,1.59914692
11/16/2007 23:58:00,1.59951525
11/19/2007 23:58:00,1.59948175
11/20/2007 23:58:00,1.60892004
11/21/2007 23:58:00,1.6141656
11/22/2007 23:58:00,1.62199505
11/23/2007 23:58:00,1.628352
11/27/2007 23:58:00,1.63193044
11/28/2007 23:58:00,1.62962672
11/29/2007 23:58:00,1.62170154
11/30/2007 23:58:00,1.60936945
12/3/2007 23:58:00,1.61372484
12/4/2007 23:58:00,1.613432
12/5/2007 23:58:00,1.60507452
12/6/2007 23:58:00,1.60837536
12/7/2007 23:58:00,1.6070688
12/10/2007 23:58:00,1.61034992
12/11/2007 23:58:00,1.60551198
12/12/2007 23:58:00,1.60791048
12/13/2007 23:58:00,1.6038072
12/14/2007 23:58:00,1.5888276
12/17/2007 23:58:00,1.59381904
12/18/2007 23:58:00,1.59628832
12/19/2007 23:58:00,1.5965807
12/20/2007 23:58:00,1.59338115
12/21/2007 23:58:00,1.58470165
12/24/2007 23:58:00,1.5877434
12/25/2007 23:58:00,1.58705575
12/26/2007 23:58:00,1.5980523
12/27/2007 23:58:00,1.59218214
12/28/2007 23:58:00,1.60080355
12/31/2007 23:58:00,1.6004461
1/3/2008 23:58:00,1.61032476
1/4/2008 23:58:00,1.60015835
1/7/2008 23:58:00,1.60538022
1/10/2008 23:58:00,1.6098168
1/11/2008 23:58:00,1.60328595
1/14/2008 23:58:00,1.61456389
1/15/2008 23:58:00,1.60922352
1/16/2008 23:58:00,1.59974364
1/17/2008 23:58:00,1.59938471
1/18/2008 23:58:00,1.60239436
1/21/2008 23:58:00,1.59325136
1/22/2008 23:58:00,1.5963791
1/23/2008 23:58:00,1.60023542
1/24/2008 23:58:00,1.60979841
1/25/2008 23:58:00,1.60242
1/28/2008 23:58:00,1.60520075
1/29/2008 23:58:00,1.6009443
1/30/2008 23:58:00,1.60968577
1/31/2008 23:58:00,1.60872888
2/1/2008 23:58:00,1.60312386
2/4/2008 23:58:00,1.60308304
2/5/2008 23:58:00,1.60092158
2/6/2008 23:58:00,1.60278944
2/7/2008 23:58:00,1.59138147
2/8/2008 23:58:00,1.59760935
2/11/2008 23:58:00,1.60001248
2/12/2008 23:58:00,1.60714075
2/13/2008 23:58:00,1.60557334
2/14/2008 23:58:00,1.60757712
2/15/2008 23:58:00,1.60992195
2/18/2008 23:58:00,1.61199612
2/19/2008 23:58:00,1.6167669
2/20/2008 23:58:00,1.63505916
2/21/2008 23:58:00,1.63052775
2/22/2008 23:58:00,1.63537725
2/25/2008 23:58:00,1.63363909
2/26/2008 23:58:00,1.64236875
2/27/2008 23:58:00,1.6467381
2/28/2008 23:58:00,1.65913272
2/29/2008 23:58:00,1.6618524
3/3/2008 23:58:00,1.67496894
3/4/2008 23:58:00,1.67390067
3/5/2008 23:58:00,1.67766624
3/6/2008 23:58:00,1.68104712
3/7/2008 23:58:00,1.68561171
3/10/2008 23:58:00,1.68835032
3/11/2008 23:58:00,1.682529
3/12/2008 23:58:00,1.68631422
3/13/2008 23:58:00,1.69443652
3/14/2008 23:58:00,1.69877925
3/17/2008 23:58:00,1.715895
3/18/2008 23:58:00,1.70092344
3/19/2008 23:58:00,1.69842856
3/20/2008 23:58:00,1.69195275
3/21/2008 23:58:00,1.6885737
3/24/2008 23:58:00,1.6885737
3/25/2008 23:58:00,1.69339856
3/26/2008 23:58:00,1.70602763
3/27/2008 23:58:00,1.701657
3/28/2008 23:58:00,1.6860144
3/31/2008 23:58:00,1.6952825
4/2/2008 23:58:00,1.6922088
4/3/2008 23:58:00,1.68988508
4/4/2008 23:58:00,1.69051835
4/7/2008 23:58:00,1.69181139
4/8/2008 23:58:00,1.6887496
4/9/2008 23:58:00,1.69660237
4/10/2008 23:58:00,1.6949261
4/11/2008 23:58:00,1.69401725
4/14/2008 23:58:00,1.69881809
4/15/2008 23:58:00,1.6962132
4/16/2008 23:58:00,1.7046812
4/17/2008 23:58:00,1.70373056
4/18/2008 23:58:00,1.68965694
4/21/2008 23:58:00,1.70217675
4/22/2008 23:58:00,1.70742636
4/23/2008 23:58:00,1.7016234
4/24/2008 23:58:00,1.69788435
4/25/2008 23:58:00,1.69595145
4/28/2008 23:58:00,1.69571316
4/29/2008 23:58:00,1.70066
4/30/2008 23:58:00,1.7083278
5/2/2008 23:58:00,1.70037
5/5/2008 23:58:00,1.7062972
5/6/2008 23:58:00,1.71558714
5/7/2008 23:58:00,1.73361936
5/8/2008 23:58:00,1.750149
5/9/2008 23:58:00,1.7434452
5/12/2008 23:58:00,1.76484989
5/13/2008 23:58:00,1.76542644
5/14/2008 23:58:00,1.77297525
5/15/2008 23:58:00,1.77314265
5/16/2008 23:58:00,1.78657422
5/19/2008 23:58:00,1.78085955
5/20/2008 23:58:00,1.79775809
5/21/2008 23:58:00,1.8083666
5/22/2008 23:58:00,1.82521486
5/23/2008 23:58:00,1.8079423
5/26/2008 23:58:00,1.80858795
5/27/2008 23:58:00,1.81176152
5/28/2008 23:58:00,1.8113942
5/29/2008 23:58:00,1.7987934
5/30/2008 23:58:00,1.79523351
6/2/2008 23:58:00,1.7799961
6/3/2008 23:58:00,1.77585368
6/4/2008 23:58:00,1.78635424
6/5/2008 23:58:00,1.80714839
6/6/2008 23:58:00,1.81457568
6/9/2008 23:58:00,1.80953643
6/10/2008 23:58:00,1.8061411
6/11/2008 23:58:00,1.80210983
6/12/2008 23:58:00,1.80187035
6/13/2008 23:58:00,1.79975862
6/16/2008 23:58:00,1.80760708
6/17/2008 23:58:00,1.8067176
6/18/2008 23:58:00,1.81350186
6/19/2008 23:58:00,1.81186712
6/20/2008 23:58:00,1.816004
6/23/2008 23:58:00,1.81488745
6/24/2008 23:58:00,1.81546976
6/25/2008 23:58:00,1.81556317
6/26/2008 23:58:00,1.8191078
6/27/2008 23:58:00,1.8239305
6/30/2008 23:58:00,1.82720928
7/2/2008 23:58:00,1.84398578
7/3/2008 23:58:00,1.8358725
7/4/2008 23:58:00,1.83412845
7/7/2008 23:58:00,1.83780109
7/8/2008 23:58:00,1.83991
7/9/2008 23:58:00,1.83792491
7/10/2008 23:58:00,1.8443376
7/11/2008 23:58:00,1.84220432
7/14/2008 23:58:00,1.84151255
7/15/2008 23:58:00,1.85980854
7/16/2008 23:58:00,1.85252508
7/17/2008 23:58:00,1.83914224
7/18/2008 23:58:00,1.83935096
7/21/2008 23:58:00,1.83919736
7/22/2008 23:58:00,1.83109329
7/23/2008 23:58:00,1.79705163
7/24/2008 23:58:00,1.79616892
7/25/2008 23:58:00,1.80780728
7/28/2008 23:58:00,1.80708336
7/29/2008 23:58:00,1.81288224
7/30/2008 23:58:00,1.80882915
7/31/2008 23:58:00,1.8098101
8/1/2008 23:58:00,1.79751095
8/3/2008 23:58:00,1.7987771
8/4/2008 23:58:00,1.80886068
8/5/2008 23:58:00,1.79270117
8/6/2008 23:58:00,1.7730468
8/7/2008 23:58:00,1.77252453
8/8/2008 23:58:00,1.7320875
8/10/2008 23:58:00,1.7278885
8/11/2008 23:58:00,1.71860977
8/12/2008 23:58:00,1.74060702
8/13/2008 23:58:00,1.75956
8/14/2008 23:58:00,1.7553627
8/15/2008 23:58:00,1.73546835
8/16/2008 23:58:00,1.73546835
8/17/2008 23:58:00,1.73717775
8/18/2008 23:58:00,1.77208084
8/19/2008 23:58:00,1.780324
8/20/2008 23:58:00,1.78172383
8/21/2008 23:58:00,1.78782576
8/22/2008 23:58:00,1.77388755
8/25/2008 23:58:00,1.7821089
8/26/2008 23:58:00,1.77014775
8/27/2008 23:58:00,1.77322548
8/28/2008 23:58:00,1.77219
8/29/2008 23:58:00,1.76986625
9/1/2008 23:58:00,1.7787483
9/2/2008 23:58:00,1.78399967
9/3/2008 23:58:00,1.74606354
9/4/2008 23:58:00,1.742229
9/5/2008 23:58:00,1.74904452
9/8/2008 23:58:00,1.73081568
9/9/2008 23:58:00,1.75068474
9/10/2008 23:58:00,1.74964097
9/11/2008 23:58:00,1.7629476
9/12/2008 23:58:00,1.78658287
9/15/2008 23:58:00,1.7979109
9/16/2008 23:58:00,1.82091
9/17/2008 23:58:00,1.81167997
9/18/2008 23:58:00,1.82812441
9/19/2008 23:58:00,1.8071757
9/22/2008 23:58:00,1.80885512
9/23/2008 23:58:00,1.82538736
9/24/2008 23:58:00,1.8339642
9/25/2008 23:58:00,1.8444915
9/26/2008 23:58:00,1.85713012
9/29/2008 23:58:00,1.85135126
9/30/2008 23:58:00,1.81697299
10/1/2008 23:58:00,1.80959362
10/2/2008 23:58:00,1.78868145
10/3/2008 23:58:00,1.80799077
10/6/2008 23:58:00,1.8112752
10/7/2008 23:58:00,1.82235042
10/8/2008 23:58:00,1.8340875
10/9/2008 23:58:00,1.81976512
10/10/2008 23:58:00,1.84685322
10/13/2008 23:58:00,1.84072064
10/14/2008 23:58:00,1.8359235
10/15/2008 23:58:00,1.83939
10/16/2008 23:58:00,1.85076012
10/17/2008 23:58:00,1.85234462
10/20/2008 23:58:00,1.84452872
10/21/2008 23:58:00,1.83021471
10/22/2008 23:58:00,1.82414056
10/23/2008 23:58:00,1.8475371
10/24/2008 23:58:00,1.8289938
10/27/2008 23:58:00,1.8162716
10/28/2008 23:58:00,1.82110864
10/29/2008 23:58:00,1.84465168
10/30/2008 23:58:00,1.8366012
10/31/2008 23:58:00,1.82395876
11/3/2008 23:58:00,1.77915894
11/4/2008 23:58:00,1.77797074
11/5/2008 23:58:00,1.75833567
11/6/2008 23:58:00,1.75376344
11/7/2008 23:58:00,1.75905945
11/10/2008 23:58:00,1.74791232
11/11/2008 23:58:00,1.73597625
11/12/2008 23:58:00,1.7831313
11/13/2008 23:58:00,1.79762655
11/14/2008 23:58:00,1.7805795
11/17/2008 23:58:00,1.77776184
11/18/2008 23:58:00,1.80577644
11/19/2008 23:58:00,1.79789892
11/20/2008 23:58:00,1.82401219
11/21/2008 23:58:00,1.8010698
11/24/2008 23:58:00,1.82146452
11/25/2008 23:58:00,1.81820861
11/26/2008 23:58:00,1.79658405
11/27/2008 23:58:00,1.78534136
11/28/2008 23:58:00,1.7813564
12/1/2008 23:58:00,1.78870032
12/2/2008 23:58:00,1.76470593
12/3/2008 23:58:00,1.75664352
12/4/2008 23:58:00,1.75399888
12/5/2008 23:58:00,1.75106079
12/8/2008 23:58:00,1.74110183
12/9/2008 23:58:00,1.723443
12/10/2008 23:58:00,1.73070582
12/11/2008 23:58:00,1.7241357
12/12/2008 23:58:00,1.71613014
12/15/2008 23:58:00,1.70145921
12/16/2008 23:58:00,1.74448736
12/17/2008 23:58:00,1.74728283
12/18/2008 23:58:00,1.6839567
12/19/2008 23:58:00,1.65385608
12/22/2008 23:58:00,1.6824483
12/23/2008 23:58:00,1.6816254
12/24/2008 23:58:00,1.66665624
12/25/2008 23:58:00,1.68881327
12/26/2008 23:58:00,1.69027376
12/29/2008 23:58:00,1.63305817
12/30/2008 23:58:00,1.620168
12/31/2008 23:58:00,1.6063323
1/1/2009 23:58:00,1.5524995
1/2/2009 23:58:00,1.62826875
1/5/2009 23:58:00,1.64171516
1/6/2009 23:58:00,1.6559607
1/7/2009 23:58:00,1.650734
1/8/2009 23:58:00,1.6463446
1/9/2009 23:58:00,1.6430652
1/12/2009 23:58:00,1.54980432
1/13/2009 23:58:00,1.5384276
1/14/2009 23:58:00,1.5193395
1/15/2009 23:58:00,1.4975759
1/16/2009 23:58:00,1.47631505
1/19/2009 23:58:00,1.45617
1/20/2009 23:58:00,1.43596824
1/21/2009 23:58:00,1.48086862
1/22/2009 23:58:00,1.47930134
1/23/2009 23:58:00,1.47691234
1/26/2009 23:58:00,1.47248822
1/27/2009 23:58:00,1.46763328
1/28/2009 23:58:00,1.43497272
1/29/2009 23:58:00,1.38994812
1/30/2009 23:58:00,1.35380274
2/2/2009 23:58:00,1.348373
2/3/2009 23:58:00,1.34949984
2/4/2009 23:58:00,1.33321046
2/5/2009 23:58:00,1.33722675
2/6/2009 23:58:00,1.33318962
2/9/2009 23:58:00,1.35221296
2/10/2009 23:58:00,1.35474496
2/11/2009 23:58:00,1.37706464
2/12/2009 23:58:00,1.40001384
2/13/2009 23:58:00,1.4038004
2/16/2009 23:58:00,1.36995016
2/17/2009 23:58:00,1.35493
2/18/2009 23:58:00,1.36961775
2/19/2009 23:58:00,1.371936
2/20/2009 23:58:00,1.36324949
2/23/2009 23:58:00,1.3632003
2/24/2009 23:58:00,1.3787398
2/25/2009 23:58:00,1.38509568
2/26/2009 23:58:00,1.40336832
2/27/2009 23:58:00,1.405031
3/2/2009 23:58:00,1.4200923
3/3/2009 23:58:00,1.4269475
3/4/2009 23:58:00,1.42312344
3/5/2009 23:58:00,1.43654847
3/6/2009 23:58:00,1.43708868
3/9/2009 23:58:00,1.44900026
3/10/2009 23:58:00,1.46946448
3/11/2009 23:58:00,1.4508424
3/12/2009 23:58:00,1.46465799
3/13/2009 23:58:00,1.47670452
3/16/2009 23:58:00,1.46789118
3/17/2009 23:58:00,1.4813996
3/18/2009 23:58:00,1.4831085
3/19/2009 23:58:00,1.50589802
3/20/2009 23:58:00,1.50448712
3/23/2009 23:58:00,1.50811392
3/24/2009 23:58:00,1.50430392
3/25/2009 23:58:00,1.49326311
3/26/2009 23:58:00,1.5028281
3/27/2009 23:58:00,1.50381525
3/30/2009 23:58:00,1.50205643
3/31/2009 23:58:00,1.49152608
4/1/2009 23:58:00,1.48646963
4/2/2009 23:58:00,1.49919144
4/3/2009 23:58:00,1.48945824
4/6/2009 23:58:00,1.48787672
4/7/2009 23:58:00,1.48098408
4/8/2009 23:58:00,1.482664
4/9/2009 23:58:00,1.4759646
4/10/2009 23:58:00,1.47841812
4/13/2009 23:58:00,1.4907078
4/14/2009 23:58:00,1.48502738
4/15/2009 23:58:00,1.47699866
4/16/2009 23:58:00,1.48618185
4/17/2009 23:58:00,1.47704832
4/20/2009 23:58:00,1.46955608
4/21/2009 23:58:00,1.4677964
4/22/2009 23:58:00,1.4775202
4/23/2009 23:58:00,1.477554
4/24/2009 23:58:00,1.49124654
4/27/2009 23:58:00,1.49707054
4/28/2009 23:58:00,1.50097536
4/29/2009 23:58:00,1.50261323
4/30/2009 23:58:00,1.48105068
5/1/2009 23:58:00,1.48756608
5/4/2009 23:58:00,1.5051674
5/5/2009 23:58:00,1.49856129
5/6/2009 23:58:00,1.49748396
5/7/2009 23:58:00,1.505214
5/8/2009 23:58:00,1.510871
5/11/2009 23:58:00,1.52266077
5/12/2009 23:58:00,1.5323903
5/13/2009 23:58:00,1.5404141
5/14/2009 23:58:00,1.5414099
5/15/2009 23:58:00,1.53226612
5/18/2009 23:58:00,1.47665564
5/19/2009 23:58:00,1.4836104
5/20/2009 23:58:00,1.49146024
5/21/2009 23:58:00,1.50005656
5/22/2009 23:58:00,1.51288305
5/25/2009 23:58:00,1.51951492
5/26/2009 23:58:00,1.5122455
5/27/2009 23:58:00,1.51886273
5/28/2009 23:58:00,1.52285575
5/29/2009 23:58:00,1.51850777
6/1/2009 23:58:00,1.53037963
6/2/2009 23:58:00,1.52948129
6/3/2009 23:58:00,1.51411039
6/4/2009 23:58:00,1.5232416
6/5/2009 23:58:00,1.51421608
6/8/2009 23:58:00,1.50042207
6/9/2009 23:58:00,1.512096
6/10/2009 23:58:00,1.517287
6/11/2009 23:58:00,1.5289422
6/12/2009 23:58:00,1.52382289
6/15/2009 23:58:00,1.52233408
6/16/2009 23:58:00,1.52480915
6/17/2009 23:58:00,1.5291207
6/18/2009 23:58:00,1.50971784
6/19/2009 23:58:00,1.5442668
6/22/2009 23:58:00,1.53299168
6/23/2009 23:58:00,1.54473968
6/24/2009 23:58:00,1.54384743
6/25/2009 23:58:00,1.54362002
6/26/2009 23:58:00,1.53619128
6/29/2009 23:58:00,1.53356597
6/30/2009 23:58:00,1.52771996
7/1/2009 23:58:00,1.54179144
7/2/2009 23:58:00,1.5267021
7/3/2009 23:58:00,1.5256169
7/4/2009 23:58:00,1.53120095
7/5/2009 23:58:00,1.553282008
7/6/2009 23:58:00,1.53454752
7/7/2009 23:58:00,1.52175093
7/8/2009 23:58:00,1.52615625
7/9/2009 23:58:00,1.52603862
7/10/2009 23:58:00,1.48861066
7/11/2009 23:58:00,1.491306297
7/13/2009 23:58:00,1.5004665
7/14/2009 23:58:00,1.50777564
7/15/2009 23:58:00,1.5114457
7/16/2009 23:58:00,1.50696339
7/17/2009 23:58:00,1.52571132
7/18/2009 23:58:00,1.528219625
7/20/2009 23:58:00,1.54574321
7/21/2009 23:58:00,1.55361402
7/22/2009 23:58:00,1.5483022
7/23/2009 23:58:00,1.55325703
7/24/2009 23:58:00,1.5478608
7/25/2009 23:58:00,1.554798688
7/27/2009 23:58:00,1.55914264
7/28/2009 23:58:00,1.54218132
7/29/2009 23:58:00,1.52628368
7/30/2009 23:58:00,1.52693825
7/31/2009 23:58:00,1.51307802
8/3/2009 23:58:00,1.53275904
8/4/2009 23:58:00,1.5214135
8/5/2009 23:58:00,1.5193858
8/6/2009 23:58:00,1.51460134
8/7/2009 23:58:00,1.50691612
8/8/2009 23:58:00,1.509501959
8/10/2009 23:58:00,1.49275203
8/11/2009 23:58:00,1.4805426
8/12/2009 23:58:00,1.48579099
8/13/2009 23:58:00,1.50937614
8/14/2009 23:58:00,1.5157224
8/15/2009 23:58:00,1.523985696
8/17/2009 23:58:00,1.50181532
