Date,Close
11/7/2004 23:58:00,37.5699248
11/8/2004 23:58:00,37.768
11/9/2004 23:58:00,37.567
11/10/2004 23:58:00,37.644
11/11/2004 23:58:00,37.686
11/12/2004 23:58:00,37.728
11/13/2004 23:58:00,37.7282064
11/14/2004 23:58:00,37.7408176
11/15/2004 23:58:00,37.423
11/16/2004 23:58:00,37.644
11/17/2004 23:58:00,37.577
11/18/2004 23:58:00,37.263
11/19/2004 23:58:00,37.643
11/22/2004 23:58:00,37.894
11/23/2004 23:58:00,37.873
11/24/2004 23:58:00,38.1
11/25/2004 23:58:00,38.185
11/26/2004 23:58:00,38.148
11/27/2004 23:58:00,38.141203
11/28/2004 23:58:00,38.089568
11/29/2004 23:58:00,37.702
11/30/2004 23:58:00,37.396
12/1/2004 23:58:00,37.39
12/2/2004 23:58:00,36.799
12/3/2004 23:58:00,36.962
12/4/2004 23:58:00,36.89092
12/5/2004 23:58:00,36.92216
12/6/2004 23:58:00,36.314
12/7/2004 23:58:00,36.076
12/8/2004 23:58:00,35.968
12/9/2004 23:58:00,36.031
12/10/2004 23:58:00,36.403
12/11/2004 23:58:00,36.314868
12/12/2004 23:58:00,36.3442908
12/13/2004 23:58:00,35.837
12/14/2004 23:58:00,35.524
12/15/2004 23:58:00,35.858
12/16/2004 23:58:00,35.384
12/17/2004 23:58:00,35.742
12/18/2004 23:58:00,35.705626
12/19/2004 23:58:00,35.723186
12/20/2004 23:58:00,35.612
12/21/2004 23:58:00,35.529
12/22/2004 23:58:00,35.308
12/23/2004 23:58:00,35.34
12/24/2004 23:58:00,35.482
12/25/2004 23:58:00,35.4578256
12/27/2004 23:58:00,35.804
12/28/2004 23:58:00,35.859
12/29/2004 23:58:00,35.988
12/30/2004 23:58:00,36.253
12/31/2004 23:58:00,36.03
1/1/2005 23:58:00,36.0218796
1/3/2005 23:58:00,35.936
1/4/2005 23:58:00,35.599
1/5/2005 23:58:00,35.604
1/6/2005 23:58:00,35.461
1/7/2005 23:58:00,35.613
1/8/2005 23:58:00,35.541088
1/9/2005 23:58:00,35.5814208
1/10/2005 23:58:00,35.858
1/11/2005 23:58:00,35.713
1/12/2005 23:58:00,36.229
1/13/2005 23:58:00,36.23
1/14/2005 23:58:00,35.931
1/15/2005 23:58:00,35.6781312
1/16/2005 23:58:00,35.7307904
1/17/2005 23:58:00,35.713
1/18/2005 23:58:00,35.639
1/19/2005 23:58:00,35.372
1/20/2005 23:58:00,35.406
1/21/2005 23:58:00,35.76
1/22/2005 23:58:00,35.687908
1/23/2005 23:58:00,35.670468
1/24/2005 23:58:00,35.591
1/25/2005 23:58:00,35.351
1/26/2005 23:58:00,35.383
1/27/2005 23:58:00,35.283
1/28/2005 23:58:00,35.205
1/29/2005 23:58:00,35.1433254
1/30/2005 23:58:00,35.1198146
1/31/2005 23:58:00,35.137
2/1/2005 23:58:00,35.459
2/2/2005 23:58:00,34.917
2/3/2005 23:58:00,34.907
2/4/2005 23:58:00,34.673
2/5/2005 23:58:00,34.62
2/7/2005 23:58:00,34.549
2/8/2005 23:58:00,34.912
2/9/2005 23:58:00,34.926
2/10/2005 23:58:00,35.134
2/11/2005 23:58:00,35.378
2/12/2005 23:58:00,35.2320826
2/13/2005 23:58:00,35.318777
2/14/2005 23:58:00,35.363
2/15/2005 23:58:00,35.504
2/16/2005 23:58:00,35.271
2/17/2005 23:58:00,35.512
2/18/2005 23:58:00,35.471
2/19/2005 23:58:00,35.3322916
2/20/2005 23:58:00,35.4353292
2/21/2005 23:58:00,35.402
2/22/2005 23:58:00,35.594
2/23/2005 23:58:00,34.882
2/24/2005 23:58:00,35.14
2/25/2005 23:58:00,35.203
2/26/2005 23:58:00,35.192612
2/27/2005 23:58:00,35.195228
2/28/2005 23:58:00,35.276
3/1/2005 23:58:00,35.165
3/2/2005 23:58:00,35.24
3/3/2005 23:58:00,35.018
3/4/2005 23:58:00,35.329
3/5/2005 23:58:00,35.3276912
3/7/2005 23:58:00,35.481
3/8/2005 23:58:00,35.935
3/9/2005 23:58:00,36.062
3/10/2005 23:58:00,36.11
3/11/2005 23:58:00,36.072
3/12/2005 23:58:00,36.0420736
3/13/2005 23:58:00,36.0659546
3/14/2005 23:58:00,35.934
3/15/2005 23:58:00,35.939
3/16/2005 23:58:00,36.167
3/17/2005 23:58:00,36.247
3/18/2005 23:58:00,36.249
3/19/2005 23:58:00,36.228374
3/20/2005 23:58:00,36.1739365
3/21/2005 23:58:00,36.003
3/22/2005 23:58:00,36.046
3/23/2005 23:58:00,35.882
3/24/2005 23:58:00,35.887
3/25/2005 23:58:00,35.845
3/26/2005 23:58:00,35.8641495
3/28/2005 23:58:00,35.857
3/29/2005 23:58:00,36.159
3/30/2005 23:58:00,35.862
3/31/2005 23:58:00,36.033
4/1/2005 23:58:00,35.879
4/2/2005 23:58:00,35.8518049
4/4/2005 23:58:00,35.697
4/5/2005 23:58:00,35.851
4/6/2005 23:58:00,35.689
4/7/2005 23:58:00,35.661
4/8/2005 23:58:00,35.518
4/9/2005 23:58:00,35.6815716
4/10/2005 23:58:00,35.5278884
4/11/2005 23:58:00,35.334
4/12/2005 23:58:00,35.228
4/13/2005 23:58:00,35.29
4/14/2005 23:58:00,35.161
4/15/2005 23:58:00,35.057
4/16/2005 23:58:00,34.96
4/17/2005 23:58:00,35.06925
4/18/2005 23:58:00,34.971
4/19/2005 23:58:00,35.32
4/20/2005 23:58:00,35.238
4/21/2005 23:58:00,35.266
4/22/2005 23:58:00,35.253
4/23/2005 23:58:00,35.38643
4/24/2005 23:58:00,35.3322916
4/25/2005 23:58:00,35.228
4/26/2005 23:58:00,35.06
4/27/2005 23:58:00,34.915
4/28/2005 23:58:00,34.808
4/29/2005 23:58:00,34.45
4/30/2005 23:58:00,34.4162088
5/2/2005 23:58:00,34.682
5/3/2005 23:58:00,34.726
5/4/2005 23:58:00,34.846
5/5/2005 23:58:00,34.79
5/6/2005 23:58:00,34.965
5/7/2005 23:58:00,34.93944625
5/8/2005 23:58:00,34.85539575
5/9/2005 23:58:00,35.075
5/10/2005 23:58:00,34.959
5/11/2005 23:58:00,34.688
5/12/2005 23:58:00,34.581
5/13/2005 23:58:00,34.299
5/14/2005 23:58:00,34.3385285
5/15/2005 23:58:00,34.241392
5/16/2005 23:58:00,34.245
5/17/2005 23:58:00,34.338
5/18/2005 23:58:00,34.465
5/19/2005 23:58:00,34.481
5/20/2005 23:58:00,34.322
5/22/2005 23:58:00,34.2545832
5/23/2005 23:58:00,34.521
5/24/2005 23:58:00,34.439
5/25/2005 23:58:00,34.377
5/26/2005 23:58:00,34.341
5/27/2005 23:58:00,34.645
5/28/2005 23:58:00,34.5639048
5/29/2005 23:58:00,34.539144
5/30/2005 23:58:00,34.669
5/31/2005 23:58:00,34.792
6/1/2005 23:58:00,34.998
6/2/2005 23:58:00,34.962
6/3/2005 23:58:00,34.894
6/4/2005 23:58:00,34.8834705
6/5/2005 23:58:00,34.947144
6/6/2005 23:58:00,35.025
6/7/2005 23:58:00,34.859
6/8/2005 23:58:00,34.715
6/9/2005 23:58:00,34.579
6/10/2005 23:58:00,34.738
6/11/2005 23:58:00,34.7118232
6/12/2005 23:58:00,34.7453028
6/13/2005 23:58:00,34.698
6/14/2005 23:58:00,34.787
6/15/2005 23:58:00,35.237
6/16/2005 23:58:00,35.235
6/17/2005 23:58:00,35.34
6/18/2005 23:58:00,35.293566
6/19/2005 23:58:00,35.296039
6/20/2005 23:58:00,35.183
6/21/2005 23:58:00,35.257
6/22/2005 23:58:00,35.163
6/23/2005 23:58:00,35.206
6/24/2005 23:58:00,35.342
6/25/2005 23:58:00,35.317215
6/26/2005 23:58:00,35.15153925
6/27/2005 23:58:00,35.316
6/28/2005 23:58:00,35.292
6/29/2005 23:58:00,35.406
6/30/2005 23:58:00,35.46
7/1/2005 23:58:00,35.011
7/2/2005 23:58:00,34.9692198
7/3/2005 23:58:00,34.8488356
7/4/2005 23:58:00,35.112
7/5/2005 23:58:00,35.002
7/6/2005 23:58:00,35.226
7/7/2005 23:58:00,35.45
7/8/2005 23:58:00,35.655
7/9/2005 23:58:00,35.6096244
7/11/2005 23:58:00,35.762
7/12/2005 23:58:00,36.098
7/13/2005 23:58:00,35.916
7/14/2005 23:58:00,35.888
7/15/2005 23:58:00,35.602
7/16/2005 23:58:00,35.5717128
7/17/2005 23:58:00,35.568672
7/18/2005 23:58:00,35.707
7/19/2005 23:58:00,35.671
7/20/2005 23:58:00,35.546
7/21/2005 23:58:00,35.34
7/22/2005 23:58:00,35.683
7/23/2005 23:58:00,35.57494525
7/24/2005 23:58:00,35.47869715
7/25/2005 23:58:00,35.668
7/26/2005 23:58:00,35.255
7/27/2005 23:58:00,35.056
7/28/2005 23:58:00,35.2
7/29/2005 23:58:00,35.867
7/30/2005 23:58:00,35.4404799
7/31/2005 23:58:00,35.4160144
8/1/2005 23:58:00,35.783
8/2/2005 23:58:00,35.636
8/3/2005 23:58:00,35.672
8/4/2005 23:58:00,35.794
8/5/2005 23:58:00,35.431
8/6/2005 23:58:00,35.6895032
8/7/2005 23:58:00,35.6573724
8/8/2005 23:58:00,35.807
8/9/2005 23:58:00,35.761
8/10/2005 23:58:00,35.873
8/11/2005 23:58:00,36.13
8/12/2005 23:58:00,36.401
8/13/2005 23:58:00,36.3513856
8/14/2005 23:58:00,36.4092672
8/15/2005 23:58:00,36.121
8/16/2005 23:58:00,36.238
8/17/2005 23:58:00,35.802
8/18/2005 23:58:00,35.694
8/19/2005 23:58:00,35.901
8/21/2005 23:58:00,35.902725
8/22/2005 23:58:00,36.209
8/23/2005 23:58:00,36.376
8/24/2005 23:58:00,36.632
8/25/2005 23:58:00,36.663
8/26/2005 23:58:00,36.422
8/28/2005 23:58:00,36.4958306
8/29/2005 23:58:00,36.421
8/30/2005 23:58:00,36.649
8/31/2005 23:58:00,36.971
9/1/2005 23:58:00,37.108
9/2/2005 23:58:00,36.884
9/3/2005 23:58:00,36.8226545
9/4/2005 23:58:00,36.9109784
9/5/2005 23:58:00,36.659
9/6/2005 23:58:00,36.775
9/7/2005 23:58:00,36.861
9/8/2005 23:58:00,37.065
9/9/2005 23:58:00,37.044
9/10/2005 23:58:00,37.0989135
9/11/2005 23:58:00,37.1558178
9/12/2005 23:58:00,36.824
9/13/2005 23:58:00,36.991
9/14/2005 23:58:00,37.092
9/15/2005 23:58:00,36.94
9/16/2005 23:58:00,37.101
9/17/2005 23:58:00,37.0564056
9/18/2005 23:58:00,37.10298
9/19/2005 23:58:00,37.514
9/20/2005 23:58:00,37.475
9/22/2005 23:58:00,37.412
9/23/2005 23:58:00,37.444
9/26/2005 23:58:00,37.417
9/27/2005 23:58:00,37.256
9/28/2005 23:58:00,37.477
9/29/2005 23:58:00,37.497
9/30/2005 23:58:00,37.711
10/2/2005 23:58:00,37.6977468
10/3/2005 23:58:00,37.733
10/4/2005 23:58:00,37.56
10/5/2005 23:58:00,37.367
10/6/2005 23:58:00,37.379
10/7/2005 23:58:00,37.665
10/9/2005 23:58:00,37.6457856
10/10/2005 23:58:00,38.003
10/11/2005 23:58:00,38.113
10/12/2005 23:58:00,38.139
10/13/2005 23:58:00,37.951
10/14/2005 23:58:00,37.636
10/16/2005 23:58:00,37.720294
10/17/2005 23:58:00,37.9
10/18/2005 23:58:00,38.325
10/19/2005 23:58:00,38.36
10/20/2005 23:58:00,38.309
10/21/2005 23:58:00,37.876
10/22/2005 23:58:00,37.966472
10/23/2005 23:58:00,37.9107
10/24/2005 23:58:00,37.96
10/25/2005 23:58:00,38.25
10/26/2005 23:58:00,38.387
10/27/2005 23:58:00,38.366
10/28/2005 23:58:00,38.217
10/29/2005 23:58:00,38.1071283
10/31/2005 23:58:00,38.078
11/1/2005 23:58:00,38.235
11/2/2005 23:58:00,38.275
11/3/2005 23:58:00,38.236
11/4/2005 23:58:00,38.303
11/6/2005 23:58:00,38.309499
11/7/2005 23:58:00,38.55
11/8/2005 23:58:00,38.518
11/9/2005 23:58:00,38.481
11/10/2005 23:58:00,38.41
11/11/2005 23:58:00,38.087
11/14/2005 23:58:00,38.144
11/15/2005 23:58:00,38.197
11/16/2005 23:58:00,38.283
11/17/2005 23:58:00,38.385
11/18/2005 23:58:00,38.485
11/20/2005 23:58:00,38.3986902
11/21/2005 23:58:00,38.599
11/22/2005 23:58:00,38.957
11/23/2005 23:58:00,38.981
11/24/2005 23:58:00,38.949
11/25/2005 23:58:00,39.092
11/27/2005 23:58:00,39.144292
11/28/2005 23:58:00,39.21
11/29/2005 23:58:00,39.195
11/30/2005 23:58:00,39.3
12/1/2005 23:58:00,39.414
12/2/2005 23:58:00,39.693
12/3/2005 23:58:00,39.64612635
12/4/2005 23:58:00,39.6659508
12/5/2005 23:58:00,40
12/6/2005 23:58:00,39.837
12/7/2005 23:58:00,39.766
12/8/2005 23:58:00,39.796
12/9/2005 23:58:00,39.796
12/10/2005 23:58:00,39.74558355
12/11/2005 23:58:00,39.8340462
12/12/2005 23:58:00,39.921
12/13/2005 23:58:00,39.993
12/14/2005 23:58:00,39.575
12/15/2005 23:58:00,39.025
12/16/2005 23:58:00,39.129
12/18/2005 23:58:00,39.010984
12/19/2005 23:58:00,38.7
12/20/2005 23:58:00,38.429
12/21/2005 23:58:00,38.674
12/22/2005 23:58:00,38.738
12/23/2005 23:58:00,38.702
12/24/2005 23:58:00,38.6515668
12/25/2005 23:58:00,38.562348
12/26/2005 23:58:00,38.595
12/27/2005 23:58:00,38.375
12/28/2005 23:58:00,38.614
12/29/2005 23:58:00,38.727
12/30/2005 23:58:00,38.83
1/2/2006 23:58:00,38.594
1/3/2006 23:58:00,38.787
1/4/2006 23:58:00,38.912
1/5/2006 23:58:00,38.406
1/6/2006 23:58:00,38.105
1/8/2006 23:58:00,38.144955
1/9/2006 23:58:00,37.861
1/10/2006 23:58:00,37.956
1/11/2006 23:58:00,37.881
1/12/2006 23:58:00,37.843
1/13/2006 23:58:00,38.112
1/14/2006 23:58:00,37.99171035
1/15/2006 23:58:00,37.98818595
1/16/2006 23:58:00,38.092
1/17/2006 23:58:00,38.03
1/18/2006 23:58:00,37.841
1/19/2006 23:58:00,37.961
1/20/2006 23:58:00,38.197
1/21/2006 23:58:00,37.95772965
1/22/2006 23:58:00,38.1422363
1/23/2006 23:58:00,38.335
1/24/2006 23:58:00,38.272
1/25/2006 23:58:00,38.215
1/26/2006 23:58:00,38.222
1/27/2006 23:58:00,38.25
1/28/2006 23:58:00,38.3245005
1/29/2006 23:58:00,38.2286788
1/30/2006 23:58:00,38.402
1/31/2006 23:58:00,38.536
2/1/2006 23:58:00,38.609
2/2/2006 23:58:00,38.532
2/3/2006 23:58:00,38.585
2/4/2006 23:58:00,38.41973675
2/5/2006 23:58:00,38.6316096
2/6/2006 23:58:00,38.5
2/7/2006 23:58:00,38.324
2/8/2006 23:58:00,38.336
2/9/2006 23:58:00,38.446
2/10/2006 23:58:00,37.485
2/11/2006 23:58:00,38.13210825
2/12/2006 23:58:00,38.1597792
2/13/2006 23:58:00,38.256
2/14/2006 23:58:00,38.197
2/15/2006 23:58:00,38.075
2/16/2006 23:58:00,38.244
2/17/2006 23:58:00,38.544
2/18/2006 23:58:00,38.3910345
2/19/2006 23:58:00,38.5092048
2/20/2006 23:58:00,38.661
2/21/2006 23:58:00,38.614
2/22/2006 23:58:00,38.715
2/23/2006 23:58:00,38.544
2/24/2006 23:58:00,38.668
2/25/2006 23:58:00,38.4663079
2/26/2006 23:58:00,38.4995254
2/27/2006 23:58:00,38.914
2/28/2006 23:58:00,38.87
3/1/2006 23:58:00,39.014
3/2/2006 23:58:00,39.086
3/3/2006 23:58:00,38.969
3/4/2006 23:58:00,38.80408235
3/5/2006 23:58:00,38.80760515
3/6/2006 23:58:00,38.803
3/7/2006 23:58:00,38.437
3/8/2006 23:58:00,38.353
3/9/2006 23:58:00,38.286
3/10/2006 23:58:00,38.294
3/12/2006 23:58:00,38.2813938
3/13/2006 23:58:00,38.373
3/14/2006 23:58:00,38.363
3/15/2006 23:58:00,38.204
3/16/2006 23:58:00,38.453
3/17/2006 23:58:00,38.054
3/18/2006 23:58:00,38.15731395
3/19/2006 23:58:00,38.1144351
3/20/2006 23:58:00,38.23
3/21/2006 23:58:00,38.078
3/22/2006 23:58:00,38.077
3/23/2006 23:58:00,38.147
3/24/2006 23:58:00,38.095
3/25/2006 23:58:00,38.0482355
3/26/2006 23:58:00,38.058009
3/27/2006 23:58:00,38.155
3/28/2006 23:58:00,38.121
3/29/2006 23:58:00,38.007
3/30/2006 23:58:00,38.387
3/31/2006 23:58:00,38.147
4/1/2006 23:58:00,38.1027854
4/2/2006 23:58:00,38.110651
4/3/2006 23:58:00,38.008
4/4/2006 23:58:00,38.33
4/5/2006 23:58:00,38.329
4/6/2006 23:58:00,38.527
4/7/2006 23:58:00,38.761
4/9/2006 23:58:00,38.67364665
4/10/2006 23:58:00,38.868
4/11/2006 23:58:00,39.092
4/12/2006 23:58:00,39.221
4/13/2006 23:58:00,39.146
4/14/2006 23:58:00,38.959
4/15/2006 23:58:00,39.11910295
4/16/2006 23:58:00,39.0456
4/17/2006 23:58:00,39.279
4/18/2006 23:58:00,39.499
4/19/2006 23:58:00,39.702
4/20/2006 23:58:00,39.538
4/21/2006 23:58:00,39.546
4/23/2006 23:58:00,39.62214705
4/24/2006 23:58:00,39.428
4/25/2006 23:58:00,39.606
4/26/2006 23:58:00,39.915
4/27/2006 23:58:00,39.855
4/28/2006 23:58:00,40.208
4/29/2006 23:58:00,40.09733865
4/30/2006 23:58:00,40.07583225
5/1/2006 23:58:00,40.135
5/2/2006 23:58:00,40.419
5/3/2006 23:58:00,40.379
5/4/2006 23:58:00,40.473
5/5/2006 23:58:00,40.498
5/7/2006 23:58:00,40.4918672
5/8/2006 23:58:00,40.241
5/9/2006 23:58:00,40.72
5/10/2006 23:58:00,40.658
5/11/2006 23:58:00,40.703
5/12/2006 23:58:00,40.159
5/13/2006 23:58:00,40.24164375
5/14/2006 23:58:00,40.444701
5/15/2006 23:58:00,40.638
5/16/2006 23:58:00,41.099
5/17/2006 23:58:00,40.469
5/18/2006 23:58:00,40.553
5/19/2006 23:58:00,40.348
5/20/2006 23:58:00,40.50686555
5/22/2006 23:58:00,40.588
5/23/2006 23:58:00,40.309
5/24/2006 23:58:00,40.773
5/25/2006 23:58:00,41.314
5/26/2006 23:58:00,41.682
5/27/2006 23:58:00,41.34010005
5/28/2006 23:58:00,41.4073599
5/29/2006 23:58:00,41.611
5/30/2006 23:58:00,41.908
5/31/2006 23:58:00,41.907
6/1/2006 23:58:00,41.789
6/2/2006 23:58:00,41.337
6/3/2006 23:58:00,41.4102521
6/4/2006 23:58:00,41.32770705
6/5/2006 23:58:00,41.317
6/6/2006 23:58:00,41.164
6/7/2006 23:58:00,41.115
6/8/2006 23:58:00,40.784
6/9/2006 23:58:00,41.245
6/10/2006 23:58:00,41.3123095
6/11/2006 23:58:00,41.33838415
6/12/2006 23:58:00,41.684
6/13/2006 23:58:00,41.23
6/14/2006 23:58:00,41.135
6/15/2006 23:58:00,41.211
6/16/2006 23:58:00,40.505
6/17/2006 23:58:00,40.62404375
6/18/2006 23:58:00,40.6026
6/19/2006 23:58:00,40.875
6/20/2006 23:58:00,41.021
6/21/2006 23:58:00,41.386
6/22/2006 23:58:00,41.06
6/23/2006 23:58:00,40.901
6/24/2006 23:58:00,40.8836988
6/25/2006 23:58:00,40.930243
6/26/2006 23:58:00,41.147
6/27/2006 23:58:00,41.193
6/28/2006 23:58:00,41.206
6/29/2006 23:58:00,41.679
6/30/2006 23:58:00,40.9
7/1/2006 23:58:00,41.0147131
7/2/2006 23:58:00,41.0080028
7/3/2006 23:58:00,41.308
7/4/2006 23:58:00,41.381
7/5/2006 23:58:00,41.311
7/6/2006 23:58:00,41.163
7/7/2006 23:58:00,41.036
7/8/2006 23:58:00,41.0920375
7/9/2006 23:58:00,41.122662
7/10/2006 23:58:00,40.95
7/11/2006 23:58:00,40.756
7/12/2006 23:58:00,40.595
7/13/2006 23:58:00,40.843
7/14/2006 23:58:00,40.835
7/15/2006 23:58:00,40.8621375
7/16/2006 23:58:00,40.8584475
7/17/2006 23:58:00,41.006
7/18/2006 23:58:00,40.997
7/19/2006 23:58:00,41.248
7/20/2006 23:58:00,41.254
7/21/2006 23:58:00,40.844
7/22/2006 23:58:00,40.9789611
7/23/2006 23:58:00,40.9172694
7/24/2006 23:58:00,41.013
7/25/2006 23:58:00,40.956
7/26/2006 23:58:00,41.07
7/27/2006 23:58:00,40.953
7/28/2006 23:58:00,41.014
7/29/2006 23:58:00,41.0685549
7/30/2006 23:58:00,41.1196664
7/31/2006 23:58:00,41.046
8/1/2006 23:58:00,41.033
8/2/2006 23:58:00,41.296
8/3/2006 23:58:00,41.263
8/4/2006 23:58:00,41.11
8/5/2006 23:58:00,41.1205934
8/6/2006 23:58:00,41.2462588
8/7/2006 23:58:00,41.551
8/8/2006 23:58:00,41.255
8/9/2006 23:58:00,41.438
8/10/2006 23:58:00,41.072
8/11/2006 23:58:00,41.34
8/12/2006 23:58:00,41.2448985
8/14/2006 23:58:00,41.216
8/15/2006 23:58:00,41.369
8/16/2006 23:58:00,41.516
8/17/2006 23:58:00,41.219
8/18/2006 23:58:00,41.209
8/19/2006 23:58:00,41.17264555
8/20/2006 23:58:00,41.215264
8/21/2006 23:58:00,41.468
8/22/2006 23:58:00,41.61
8/23/2006 23:58:00,41.7
8/24/2006 23:58:00,41.839
8/25/2006 23:58:00,41.874
8/26/2006 23:58:00,41.7410877
8/28/2006 23:58:00,41.826
8/29/2006 23:58:00,41.88
8/30/2006 23:58:00,41.744
8/31/2006 23:58:00,42.07
9/1/2006 23:58:00,42.06
9/4/2006 23:58:00,41.774
9/5/2006 23:58:00,41.536
9/6/2006 23:58:00,41.632
9/7/2006 23:58:00,41.487
9/8/2006 23:58:00,41.284
9/9/2006 23:58:00,41.0486977
9/10/2006 23:58:00,41.0155813
9/11/2006 23:58:00,41.151
9/12/2006 23:58:00,41.249
9/13/2006 23:58:00,41.101
9/14/2006 23:58:00,41.047
9/15/2006 23:58:00,40.885
9/16/2006 23:58:00,40.9615395
9/17/2006 23:58:00,40.9945767
9/18/2006 23:58:00,41.205
9/19/2006 23:58:00,40.834
9/20/2006 23:58:00,40.808
9/21/2006 23:58:00,40.917
9/22/2006 23:58:00,40.854
9/23/2006 23:58:00,40.8816527
9/24/2006 23:58:00,40.8853095
9/25/2006 23:58:00,40.994
9/26/2006 23:58:00,41.221
9/27/2006 23:58:00,41.224
9/28/2006 23:58:00,41.246
9/29/2006 23:58:00,40.951
9/30/2006 23:58:00,40.9231537
10/1/2006 23:58:00,40.87149575
10/2/2006 23:58:00,40.978
10/3/2006 23:58:00,40.731
10/4/2006 23:58:00,40.529
10/5/2006 23:58:00,40.496
10/6/2006 23:58:00,40.197
10/7/2006 23:58:00,40.2834039
10/8/2006 23:58:00,40.24757345
10/9/2006 23:58:00,40.614
10/10/2006 23:58:00,40.287
10/11/2006 23:58:00,40.04
10/12/2006 23:58:00,40.127
10/13/2006 23:58:00,39.627
10/14/2006 23:58:00,39.76537805
10/15/2006 23:58:00,39.838179
10/16/2006 23:58:00,39.902
10/17/2006 23:58:00,39.576
10/18/2006 23:58:00,39.806
10/19/2006 23:58:00,40.081
10/20/2006 23:58:00,40.035
10/22/2006 23:58:00,40.11477125
10/23/2006 23:58:00,40.16
10/24/2006 23:58:00,40.061
10/25/2006 23:58:00,40.291
10/26/2006 23:58:00,40.23
10/27/2006 23:58:00,40.078
10/28/2006 23:58:00,40.1939655
10/30/2006 23:58:00,39.821
10/31/2006 23:58:00,39.967
11/1/2006 23:58:00,39.479
11/2/2006 23:58:00,39.546
11/3/2006 23:58:00,39.428
11/4/2006 23:58:00,39.546136
11/5/2006 23:58:00,39.56714265
11/6/2006 23:58:00,39.655
11/7/2006 23:58:00,39.59
11/8/2006 23:58:00,39.511
11/9/2006 23:58:00,39.389
11/10/2006 23:58:00,39.317
11/11/2006 23:58:00,39.30828055
11/12/2006 23:58:00,39.3291885
11/13/2006 23:58:00,39.413
11/14/2006 23:58:00,39.635
11/15/2006 23:58:00,39.679
11/16/2006 23:58:00,39.2
11/17/2006 23:58:00,38.848
11/20/2006 23:58:00,39.205
11/21/2006 23:58:00,39.164
11/22/2006 23:58:00,39.017
11/23/2006 23:58:00,39.074
11/24/2006 23:58:00,39.171
11/27/2006 23:58:00,39.378
11/28/2006 23:58:00,39.5
11/29/2006 23:58:00,39.182
11/30/2006 23:58:00,39.019
12/1/2006 23:58:00,38.649
12/4/2006 23:58:00,39.043
12/5/2006 23:58:00,38.938
12/6/2006 23:58:00,38.876
12/7/2006 23:58:00,38.748
12/8/2006 23:58:00,38.138
12/11/2006 23:58:00,38.927
12/12/2006 23:58:00,38.853
12/13/2006 23:58:00,38.71
12/14/2006 23:58:00,38.611
12/15/2006 23:58:00,38.377
12/18/2006 23:58:00,38.667
12/19/2006 23:58:00,38.811
12/20/2006 23:58:00,38.927
12/21/2006 23:58:00,38.558
12/22/2006 23:58:00,38.289
12/25/2006 23:58:00,38.212
12/26/2006 23:58:00,37.035
12/27/2006 23:58:00,38.09
12/28/2006 23:58:00,38.164
12/29/2006 23:58:00,37.738
1/1/2007 23:58:00,37.968
1/2/2007 23:58:00,37.88
1/3/2007 23:58:00,37.62
1/4/2007 23:58:00,37.56
1/5/2007 23:58:00,37.558
1/8/2007 23:58:00,37.652
1/9/2007 23:58:00,37.66
1/10/2007 23:58:00,37.826
1/11/2007 23:58:00,37.702
1/12/2007 23:58:00,37.755
1/15/2007 23:58:00,37.78
1/16/2007 23:58:00,37.602
1/17/2007 23:58:00,37.691
1/18/2007 23:58:00,37.697
1/19/2007 23:58:00,37.534
1/22/2007 23:58:00,37.351
1/23/2007 23:58:00,37.368
1/24/2007 23:58:00,37.467
1/25/2007 23:58:00,37.332
1/26/2007 23:58:00,37.196
1/29/2007 23:58:00,37.402
1/30/2007 23:58:00,37.284
1/31/2007 23:58:00,37.438
2/1/2007 23:58:00,37.34
2/2/2007 23:58:00,37.045
2/5/2007 23:58:00,37.17
2/6/2007 23:58:00,37.268
2/7/2007 23:58:00,37.143
2/8/2007 23:58:00,37.235
2/9/2007 23:58:00,37.326
2/12/2007 23:58:00,37.494
2/13/2007 23:58:00,37.643
2/14/2007 23:58:00,37.628
2/15/2007 23:58:00,37.843
2/16/2007 23:58:00,37.544
2/19/2007 23:58:00,37.795
2/20/2007 23:58:00,37.709
2/21/2007 23:58:00,37.995
2/22/2007 23:58:00,38.015
2/23/2007 23:58:00,37.876
2/26/2007 23:58:00,38.005
2/27/2007 23:58:00,37.8
2/28/2007 23:58:00,37.618
3/1/2007 23:58:00,37.683
3/2/2007 23:58:00,37.412
3/5/2007 23:58:00,37.712
3/6/2007 23:58:00,37.518
3/7/2007 23:58:00,37.719
3/8/2007 23:58:00,37.386
3/9/2007 23:58:00,37.413
3/12/2007 23:58:00,37.616
3/13/2007 23:58:00,37.488
3/14/2007 23:58:00,37.605
3/15/2007 23:58:00,37.54
3/16/2007 23:58:00,37.242
3/19/2007 23:58:00,37.397
3/20/2007 23:58:00,37.46
3/21/2007 23:58:00,37.579
3/22/2007 23:58:00,37.517
3/23/2007 23:58:00,37.226
3/26/2007 23:58:00,37.168
3/27/2007 23:58:00,37.222
3/28/2007 23:58:00,37.175
3/29/2007 23:58:00,37.604
3/30/2007 23:58:00,37.255
4/2/2007 23:58:00,37.33
4/3/2007 23:58:00,37.127
4/4/2007 23:58:00,36.947
4/5/2007 23:58:00,37.096
4/6/2007 23:58:00,37.161
4/9/2007 23:58:00,37.195
4/10/2007 23:58:00,37.132
4/11/2007 23:58:00,37.385
4/12/2007 23:58:00,37.5
