Date,Close
10/2/2006 23:58:00,34.92017397
10/3/2006 23:58:00,34.92170174
10/4/2006 23:58:00,34.73019212
10/5/2006 23:58:00,34.68279317
10/6/2006 23:58:00,34.37207151
10/9/2006 23:58:00,34.45518385
10/10/2006 23:58:00,34.5278595
10/11/2006 23:58:00,34.32188049
10/12/2006 23:58:00,34.2829162
10/13/2006 23:58:00,34.00090172
10/16/2006 23:58:00,34.22426763
10/17/2006 23:58:00,34.07549985
10/18/2006 23:58:00,34.14470172
10/19/2006 23:58:00,34.09200589
10/20/2006 23:58:00,34.28376504
10/23/2006 23:58:00,34.28560587
10/24/2006 23:58:00,34.02637516
10/25/2006 23:58:00,34.18113202
10/26/2006 23:58:00,34.22228938
10/27/2006 23:58:00,34.21132618
10/30/2006 23:58:00,34.17104959
10/31/2006 23:58:00,34.31162426
11/1/2006 23:58:00,34.14172237
11/2/2006 23:58:00,34.2391138
11/3/2006 23:58:00,34.102915
11/6/2006 23:58:00,34.15472552
11/7/2006 23:58:00,34.19359742
11/8/2006 23:58:00,34.11377878
11/9/2006 23:58:00,33.98364002
11/10/2006 23:58:00,34.27397016
11/13/2006 23:58:00,34.42335729
11/14/2006 23:58:00,34.58883073
11/15/2006 23:58:00,34.63065111
11/16/2006 23:58:00,34.23306308
11/17/2006 23:58:00,34.43282295
11/20/2006 23:58:00,34.48844874
11/21/2006 23:58:00,34.41514626
11/22/2006 23:58:00,34.24817481
11/23/2006 23:58:00,34.41437258
11/24/2006 23:58:00,34.60522217
11/27/2006 23:58:00,34.76609998
11/28/2006 23:58:00,34.75878724
11/29/2006 23:58:00,34.78945692
11/30/2006 23:58:00,34.8981669
12/1/2006 23:58:00,34.88655081
12/4/2006 23:58:00,34.88446748
12/5/2006 23:58:00,34.92190522
12/6/2006 23:58:00,34.94556249
12/7/2006 23:58:00,34.90524639
12/8/2006 23:58:00,34.64085354
12/11/2006 23:58:00,34.87825809
12/12/2006 23:58:00,34.94692457
12/13/2006 23:58:00,34.77186121
12/14/2006 23:58:00,34.73176792
12/15/2006 23:58:00,34.56248049
12/18/2006 23:58:00,34.48446049
12/19/2006 23:58:00,34.90666216
12/20/2006 23:58:00,34.77309866
12/21/2006 23:58:00,34.64099532
12/22/2006 23:58:00,34.48396603
12/25/2006 23:58:00,34.48396603
12/26/2006 23:58:00,34.60849903
12/27/2006 23:58:00,34.45966974
12/28/2006 23:58:00,34.38456137
12/29/2006 23:58:00,34.34453674
1/1/2007 23:58:00,34.44608882
1/2/2007 23:58:00,34.59734944
1/3/2007 23:58:00,34.27694438
1/4/2007 23:58:00,34.1054991
1/5/2007 23:58:00,33.91992592
1/8/2007 23:58:00,34.10264278
1/9/2007 23:58:00,33.99984595
1/10/2007 23:58:00,34.12673974
1/11/2007 23:58:00,34.06825128
1/12/2007 23:58:00,33.89110122
1/15/2007 23:58:00,33.85624405
1/16/2007 23:58:00,33.85896222
1/17/2007 23:58:00,33.94371613
1/18/2007 23:58:00,33.82567325
1/19/2007 23:58:00,33.95071198
1/22/2007 23:58:00,33.89380526
1/23/2007 23:58:00,33.96393583
1/24/2007 23:58:00,34.03984215
1/25/2007 23:58:00,34.09249066
1/26/2007 23:58:00,33.81607219
1/29/2007 23:58:00,33.81416401
1/30/2007 23:58:00,33.91562508
1/31/2007 23:58:00,33.83958757
2/1/2007 23:58:00,33.94222591
2/2/2007 23:58:00,33.69506823
2/5/2007 23:58:00,33.75950215
2/6/2007 23:58:00,34.00802804
2/7/2007 23:58:00,33.86473779
2/8/2007 23:58:00,34.0669706
2/9/2007 23:58:00,33.70082942
2/12/2007 23:58:00,33.83800345
2/13/2007 23:58:00,33.99396821
2/14/2007 23:58:00,33.94769396
2/15/2007 23:58:00,34.0778875
2/16/2007 23:58:00,33.87595675
2/19/2007 23:58:00,34.02583323
2/20/2007 23:58:00,34.10405038
2/21/2007 23:58:00,34.09498755
2/22/2007 23:58:00,34.11414848
2/23/2007 23:58:00,34.08580492
2/26/2007 23:58:00,34.08145901
2/27/2007 23:58:00,34.21015863
2/28/2007 23:58:00,34.12357522
3/1/2007 23:58:00,34.27640756
3/2/2007 23:58:00,34.11450236
3/5/2007 23:58:00,34.36047856
3/6/2007 23:58:00,34.06332036
3/7/2007 23:58:00,34.31804097
3/8/2007 23:58:00,33.99059942
3/9/2007 23:58:00,33.93476737
3/12/2007 23:58:00,34.02564292
3/13/2007 23:58:00,34.03835719
3/14/2007 23:58:00,34.24059408
3/15/2007 23:58:00,34.20779383
3/16/2007 23:58:00,34.23556936
3/19/2007 23:58:00,34.19029086
3/20/2007 23:58:00,33.72710324
3/21/2007 23:58:00,33.73611841
3/22/2007 23:58:00,33.85874623
3/23/2007 23:58:00,33.61145593
3/26/2007 23:58:00,33.5523246
3/27/2007 23:58:00,33.46781698
3/28/2007 23:58:00,33.47836183
3/29/2007 23:58:00,33.88940696
3/30/2007 23:58:00,33.5869223
4/2/2007 23:58:00,33.57753887
4/3/2007 23:58:00,33.50105107
4/4/2007 23:58:00,33.2644337
4/5/2007 23:58:00,33.34843364
4/6/2007 23:58:00,33.34765257
4/9/2007 23:58:00,33.48590142
4/10/2007 23:58:00,33.17031347
4/11/2007 23:58:00,33.16702955
4/12/2007 23:58:00,33.18929875
4/13/2007 23:58:00,33.02283881
4/16/2007 23:58:00,32.67245392
4/17/2007 23:58:00,32.75395188
4/18/2007 23:58:00,32.77834333
4/19/2007 23:58:00,33.0440586
4/20/2007 23:58:00,32.5442857
4/23/2007 23:58:00,32.5428502
4/24/2007 23:58:00,32.09154915
4/25/2007 23:58:00,32.1128753
4/26/2007 23:58:00,31.99701438
4/27/2007 23:58:00,31.92114728
4/30/2007 23:58:00,32.24382141
5/1/2007 23:58:00,32.35794073
5/2/2007 23:58:00,32.06761599
5/3/2007 23:58:00,32.06658801
5/4/2007 23:58:00,31.69691713
5/7/2007 23:58:00,31.87656641
5/8/2007 23:58:00,31.74767851
5/9/2007 23:58:00,31.77685619
5/10/2007 23:58:00,32.2
5/11/2007 23:58:00,31.66108809
5/14/2007 23:58:00,31.74931653
5/15/2007 23:58:00,31.93500468
5/16/2007 23:58:00,31.88702822
5/17/2007 23:58:00,31.70865239
5/18/2007 23:58:00,31.36575848
5/21/2007 23:58:00,31.58407346
5/22/2007 23:58:00,31.52320952
5/23/2007 23:58:00,31.61058591
5/24/2007 23:58:00,31.44998415
5/25/2007 23:58:00,31.23737726
5/28/2007 23:58:00,31.4696283
5/29/2007 23:58:00,31.48171217
5/30/2007 23:58:00,31.46905777
5/31/2007 23:58:00,31.49693155
6/1/2007 23:58:00,31.27381566
6/4/2007 23:58:00,31.21645756
6/5/2007 23:58:00,31.32116672
6/6/2007 23:58:00,31.62774319
6/7/2007 23:58:00,31.55874511
6/8/2007 23:58:00,31.5895527
6/11/2007 23:58:00,31.31493476
6/12/2007 23:58:00,31.38149746
6/13/2007 23:58:00,31.2852954
6/14/2007 23:58:00,31.33508444
6/15/2007 23:58:00,31.25531075
6/18/2007 23:58:00,31.31737885
6/19/2007 23:58:00,31.49031723
6/20/2007 23:58:00,31.40418929
6/21/2007 23:58:00,31.39979848
6/22/2007 23:58:00,31.40851606
6/25/2007 23:58:00,31.56288797
6/26/2007 23:58:00,31.67495708
6/27/2007 23:58:00,31.68115479
6/28/2007 23:58:00,31.64464463
6/29/2007 23:58:00,31.62206409
7/2/2007 23:58:00,31.74747369
7/3/2007 23:58:00,31.66091315
7/4/2007 23:58:00,31.73380429
7/5/2007 23:58:00,31.65256221
7/6/2007 23:58:00,31.50449373
7/9/2007 23:58:00,31.48301747
7/10/2007 23:58:00,31.71627025
7/11/2007 23:58:00,31.85302246
7/12/2007 23:58:00,31.94409332
7/13/2007 23:58:00,31.7962507
7/16/2007 23:58:00,31.75308246
7/17/2007 23:58:00,31.85217375
7/18/2007 23:58:00,31.93681203
7/19/2007 23:58:00,31.79653487
7/20/2007 23:58:00,31.8401838
7/23/2007 23:58:00,31.80165147
7/24/2007 23:58:00,31.87524737
7/25/2007 23:58:00,31.83666987
7/26/2007 23:58:00,31.80493948
7/27/2007 23:58:00,31.82320431
7/30/2007 23:58:00,32.08343227
7/31/2007 23:58:00,31.98068362
8/1/2007 23:58:00,32.02427217
8/2/2007 23:58:00,31.73583084
8/3/2007 23:58:00,31.9794732
8/6/2007 23:58:00,32.03587083
8/7/2007 23:58:00,32.06948612
8/8/2007 23:58:00,32.08293437
8/9/2007 23:58:00,32.09381669
8/10/2007 23:58:00,32.03806496
8/13/2007 23:58:00,31.8167481
8/14/2007 23:58:00,32.0420866
8/15/2007 23:58:00,32.13348
8/16/2007 23:58:00,32.16924987
8/17/2007 23:58:00,32.27419441
8/20/2007 23:58:00,32.23069054
8/21/2007 23:58:00,32.1456599
8/22/2007 23:58:00,32.12548997
8/23/2007 23:58:00,32.09619007
8/24/2007 23:58:00,32.17774941
8/27/2007 23:58:00,32.38065065
8/28/2007 23:58:00,32.34438009
8/29/2007 23:58:00,32.28036933
8/30/2007 23:58:00,32.42189334
8/31/2007 23:58:00,32.12080395
9/3/2007 23:58:00,32.25349876
9/4/2007 23:58:00,32.15272833
9/5/2007 23:58:00,32.24415649
9/6/2007 23:58:00,32.14879948
9/7/2007 23:58:00,32.14342593
9/11/2007 23:58:00,32.20076565
9/12/2007 23:58:00,32.2201774
9/13/2007 23:58:00,32.31144906
9/14/2007 23:58:00,32.228
9/17/2007 23:58:00,32.27577931
9/18/2007 23:58:00,32.11707379
9/19/2007 23:58:00,32.08286574
9/20/2007 23:58:00,32.00953442
9/21/2007 23:58:00,32.04673639
9/24/2007 23:58:00,31.81202073
9/25/2007 23:58:00,31.91437979
9/26/2007 23:58:00,31.96209665
9/27/2007 23:58:00,32.01954134
9/28/2007 23:58:00,31.98755238
10/1/2007 23:58:00,32.08346808
10/2/2007 23:58:00,32.07148038
10/3/2007 23:58:00,31.86643946
10/4/2007 23:58:00,31.55709323
10/5/2007 23:58:00,31.79617506
10/8/2007 23:58:00,31.72269238
10/9/2007 23:58:00,31.43969793
10/10/2007 23:58:00,31.56219785
10/11/2007 23:58:00,31.66491785
10/12/2007 23:58:00,31.59191887
10/15/2007 23:58:00,31.67002952
10/16/2007 23:58:00,31.6839292
10/17/2007 23:58:00,31.87257751
10/18/2007 23:58:00,32.06988789
10/19/2007 23:58:00,32.09926769
10/22/2007 23:58:00,31.93621129
10/23/2007 23:58:00,32.06035452
10/24/2007 23:58:00,31.88259073
10/25/2007 23:58:00,32.03717217
10/26/2007 23:58:00,31.97115372
10/29/2007 23:58:00,32.03839853
10/30/2007 23:58:00,32.06100642
10/31/2007 23:58:00,32.0049018
11/1/2007 23:58:00,32.13227452
11/2/2007 23:58:00,32.09547952
11/5/2007 23:58:00,32.20608719
11/6/2007 23:58:00,32.16981113
11/7/2007 23:58:00,32.48837593
11/8/2007 23:58:00,32.48013865
11/9/2007 23:58:00,32.34611845
11/12/2007 23:58:00,32.42136522
11/13/2007 23:58:00,32.46679286
11/14/2007 23:58:00,32.56199705
11/15/2007 23:58:00,32.49689198
11/16/2007 23:58:00,32.42963538
11/19/2007 23:58:00,32.45068786
11/20/2007 23:58:00,32.66266263
11/21/2007 23:58:00,32.78900747
11/22/2007 23:58:00,32.98637208
11/23/2007 23:58:00,33.03854492
11/27/2007 23:58:00,33.22958486
11/28/2007 23:58:00,32.99833443
11/29/2007 23:58:00,32.89526163
11/30/2007 23:58:00,32.76177015
12/3/2007 23:58:00,32.69370823
12/4/2007 23:58:00,32.75784556
12/5/2007 23:58:00,32.75796115
12/6/2007 23:58:00,32.62007282
12/7/2007 23:58:00,32.61518026
12/10/2007 23:58:00,32.6777407
12/11/2007 23:58:00,32.68152681
12/12/2007 23:58:00,32.75591849
12/13/2007 23:58:00,32.61075151
12/14/2007 23:58:00,32.25382184
12/17/2007 23:58:00,32.26501672
12/18/2007 23:58:00,32.20153506
12/19/2007 23:58:00,32.27098118
12/20/2007 23:58:00,32.17550688
12/21/2007 23:58:00,31.99983686
12/24/2007 23:58:00,32.01370196
12/25/2007 23:58:00,31.99983686
12/27/2007 23:58:00,32.33809061
12/28/2007 23:58:00,32.4875824
12/31/2007 23:58:00,29.45543069
1/1/2008 23:58:00,32.59933737
1/2/2008 23:58:00,32.76608107
1/3/2008 23:58:00,32.65538109
1/4/2008 23:58:00,32.67173645
1/7/2008 23:58:00,32.61227531
1/8/2008 23:58:00,32.67694871
1/9/2008 23:58:00,32.5527143
1/10/2008 23:58:00,32.67727671
1/11/2008 23:58:00,32.71274359
1/14/2008 23:58:00,32.95269289
1/15/2008 23:58:00,32.79665257
1/16/2008 23:58:00,32.64794111
1/17/2008 23:58:00,32.69458579
1/18/2008 23:58:00,32.668607
1/21/2008 23:58:00,32.52801556
1/22/2008 23:58:00,32.48491839
1/23/2008 23:58:00,32.67632412
1/24/2008 23:58:00,32.82117547
1/25/2008 23:58:00,32.61501374
1/28/2008 23:58:00,32.79228893
1/29/2008 23:58:00,32.69952454
1/30/2008 23:58:00,32.81925085
1/31/2008 23:58:00,32.9097604
2/1/2008 23:58:00,32.82323409
2/4/2008 23:58:00,32.77309507
2/5/2008 23:58:00,32.56914033
2/6/2008 23:58:00,32.6878872
2/7/2008 23:58:00,32.4899132
2/8/2008 23:58:00,32.40573765
2/11/2008 23:58:00,32.54240046
2/12/2008 23:58:00,32.79062054
2/13/2008 23:58:00,32.71751663
2/14/2008 23:58:00,32.69122725
2/15/2008 23:58:00,32.81249972
2/18/2008 23:58:00,32.9038682
2/19/2008 23:58:00,32.96917808
2/20/2008 23:58:00,33.28136632
2/21/2008 23:58:00,33.24310796
2/22/2008 23:58:00,33.35419259
2/25/2008 23:58:00,33.41398057
2/26/2008 23:58:00,33.30127117
2/27/2008 23:58:00,33.64699865
2/28/2008 23:58:00,33.74523258
2/29/2008 23:58:00,33.92553541
3/3/2008 23:58:00,34.20341562
3/4/2008 23:58:00,34.16808267
3/5/2008 23:58:00,34.20519334
3/6/2008 23:58:00,34.26371146
3/7/2008 23:58:00,34.49254204
3/10/2008 23:58:00,34.62212277
3/11/2008 23:58:00,34.58591586
3/12/2008 23:58:00,34.67088702
3/13/2008 23:58:00,35.04891666
3/14/2008 23:58:00,35.0030567
3/17/2008 23:58:00,35.60945457
3/18/2008 23:58:00,35.49995544
3/19/2008 23:58:00,35.0843605
3/20/2008 23:58:00,35.03392483
3/21/2008 23:58:00,34.95563673
3/24/2008 23:58:00,34.95563673
3/25/2008 23:58:00,35.02273484
3/26/2008 23:58:00,35.23662874
3/27/2008 23:58:00,35.26529505
3/28/2008 23:58:00,34.97704376
3/31/2008 23:58:00,35.27190728
4/2/2008 23:58:00,34.90425798
4/3/2008 23:58:00,34.86363619
4/4/2008 23:58:00,34.74295157
4/7/2008 23:58:00,34.79319335
4/8/2008 23:58:00,34.78211486
4/9/2008 23:58:00,34.95172015
4/10/2008 23:58:00,34.96669003
4/11/2008 23:58:00,34.94859848
4/14/2008 23:58:00,35.11140432
4/15/2008 23:58:00,34.86443929
4/16/2008 23:58:00,35.12257475
4/17/2008 23:58:00,35.12332613
4/18/2008 23:58:00,34.62626577
4/21/2008 23:58:00,34.97628246
4/22/2008 23:58:00,35.23978054
4/23/2008 23:58:00,34.97104743
4/24/2008 23:58:00,34.93150674
4/25/2008 23:58:00,34.84822088
4/28/2008 23:58:00,34.90365298
4/29/2008 23:58:00,34.95532977
4/30/2008 23:58:00,35.05120607
5/2/2008 23:58:00,34.74809007
5/5/2008 23:58:00,34.84991808
5/6/2008 23:58:00,35.03876616
5/7/2008 23:58:00,35.3763164
5/8/2008 23:58:00,35.67456558
5/9/2008 23:58:00,35.47066342
5/12/2008 23:58:00,35.82954993
5/13/2008 23:58:00,36.1408644
5/14/2008 23:58:00,36.37729654
5/15/2008 23:58:00,36.40886803
5/16/2008 23:58:00,36.75689708
5/19/2008 23:58:00,36.44037162
5/20/2008 23:58:00,36.93421131
5/21/2008 23:58:00,37.02545373
5/22/2008 23:58:00,37.40708543
5/23/2008 23:58:00,37.17176964
5/26/2008 23:58:00,37.08271552
5/27/2008 23:58:00,37.35689315
5/28/2008 23:58:00,37.08340526
5/29/2008 23:58:00,36.69791007
5/30/2008 23:58:00,36.66465493
6/2/2008 23:58:00,36.28310973
6/3/2008 23:58:00,36.25300358
6/4/2008 23:58:00,36.48472346
6/5/2008 23:58:00,36.91597627
6/6/2008 23:58:00,37.21554269
6/9/2008 23:58:00,37.00959584
6/10/2008 23:58:00,36.71352607
6/11/2008 23:58:00,36.68963703
6/12/2008 23:58:00,36.63467294
6/13/2008 23:58:00,36.41162934
6/16/2008 23:58:00,36.58378164
6/17/2008 23:58:00,36.65322207
6/18/2008 23:58:00,36.77424855
6/19/2008 23:58:00,36.59919686
6/20/2008 23:58:00,36.6846658
6/23/2008 23:58:00,36.70003418
6/24/2008 23:58:00,36.82365046
6/25/2008 23:58:00,36.70908902
6/26/2008 23:58:00,36.99861175
6/27/2008 23:58:00,37.14993901
6/30/2008 23:58:00,37.29503877
7/2/2008 23:58:00,37.5950467
7/3/2008 23:58:00,38.30879724
7/4/2008 23:58:00,37.37421896
7/7/2008 23:58:00,37.22159908
7/8/2008 23:58:00,37.50823079
7/9/2008 23:58:00,37.3670512
7/10/2008 23:58:00,37.41924242
7/11/2008 23:58:00,37.50612948
7/14/2008 23:58:00,37.33444134
7/15/2008 23:58:00,37.87314412
7/16/2008 23:58:00,37.71398524
7/17/2008 23:58:00,37.41113621
7/18/2008 23:58:00,37.28701083
7/21/2008 23:58:00,37.16713108
7/22/2008 23:58:00,37.25803614
7/23/2008 23:58:00,36.28250516
7/24/2008 23:58:00,36.48336356
7/25/2008 23:58:00,36.74430698
7/28/2008 23:58:00,36.57737301
7/29/2008 23:58:00,36.6833473
7/30/2008 23:58:00,36.53600943
7/31/2008 23:58:00,36.67905593
8/1/2008 23:58:00,36.38362045
8/2/2008 23:58:00,36.38362045
8/3/2008 23:58:00,36.38362045
8/4/2008 23:58:00,36.57488117
8/5/2008 23:58:00,36.23261765
8/6/2008 23:58:00,35.97939877
8/7/2008 23:58:00,35.76002688
8/8/2008 23:58:00,35.26496977
8/9/2008 23:58:00,35.26496977
8/10/2008 23:58:00,35.26496977
8/11/2008 23:58:00,35.65944797
8/12/2008 23:58:00,35.38010693
8/13/2008 23:58:00,35.60303813
8/14/2008 23:58:00,35.7693588
8/15/2008 23:58:00,35.23373698
8/16/2008 23:58:00,35.23373698
8/17/2008 23:58:00,35.23373698
8/18/2008 23:58:00,35.80905317
8/19/2008 23:58:00,36.02150496
8/20/2008 23:58:00,35.95523216
8/21/2008 23:58:00,36.11841005
8/22/2008 23:58:00,35.92607955
8/23/2008 23:58:00,35.92607955
8/24/2008 23:58:00,35.92607955
8/25/2008 23:58:00,35.87644943
8/26/2008 23:58:00,35.91103413
8/27/2008 23:58:00,35.97362961
8/28/2008 23:58:00,36.04161468
8/29/2008 23:58:00,35.8080932
9/1/2008 23:58:00,36.01769183
9/2/2008 23:58:00,36.20500622
9/3/2008 23:58:00,35.67666406
9/4/2008 23:58:00,35.90390672
9/5/2008 23:58:00,35.85055866
9/8/2008 23:58:00,35.33797273
9/9/2008 23:58:00,36.02187692
9/10/2008 23:58:00,35.95228592
9/11/2008 23:58:00,35.97812296
9/12/2008 23:58:00,36.59125507
9/15/2008 23:58:00,36.73453007
9/16/2008 23:58:00,37.43885787
9/17/2008 23:58:00,37.00875278
9/18/2008 23:58:00,38.035641
9/19/2008 23:58:00,37.65137131
9/22/2008 23:58:00,37.54065702
9/23/2008 23:58:00,38.11474719
9/24/2008 23:58:00,38.22671974
9/25/2008 23:58:00,37.83495852
9/26/2008 23:58:00,38.15690093
9/29/2008 23:58:00,37.75314636
9/30/2008 23:58:00,37.17967116
10/1/2008 23:58:00,37.30433381
10/2/2008 23:58:00,36.5865005
10/3/2008 23:58:00,37.15924348
10/6/2008 23:58:00,37.10507835
10/7/2008 23:58:00,37.31466956
10/8/2008 23:58:00,38.01633228
10/9/2008 23:58:00,37.35615028
10/10/2008 23:58:00,37.78323937
10/13/2008 23:58:00,37.33788361
10/14/2008 23:58:00,37.56005925
10/15/2008 23:58:00,37.77803754
10/16/2008 23:58:00,38.11736118
10/17/2008 23:58:00,37.83848703
10/20/2008 23:58:00,37.36781504
10/21/2008 23:58:00,37.11347235
10/22/2008 23:58:00,37.24774808
10/23/2008 23:58:00,37.44524973
10/24/2008 23:58:00,37.12782582
10/27/2008 23:58:00,36.82690145
10/28/2008 23:58:00,36.37345519
10/29/2008 23:58:00,37.29067726
10/30/2008 23:58:00,36.69069553
10/31/2008 23:58:00,36.4114091
11/3/2008 23:58:00,35.49530344
11/4/2008 23:58:00,35.75748436
11/5/2008 23:58:00,35.5131962
11/6/2008 23:58:00,34.71482863
11/7/2008 23:58:00,35.15821375
11/10/2008 23:58:00,34.51215042
11/11/2008 23:58:00,34.83089661
11/12/2008 23:58:00,35.6595033
11/13/2008 23:58:00,35.34227769
11/14/2008 23:58:00,35.56908488
11/17/2008 23:58:00,35.5349989
11/18/2008 23:58:00,35.86660831
11/19/2008 23:58:00,35.87053874
11/20/2008 23:58:00,36.30411246
11/21/2008 23:58:00,35.54120899
11/24/2008 23:58:00,36.52996839
11/25/2008 23:58:00,36.61153335
11/26/2008 23:58:00,35.90399142
11/27/2008 23:58:00,35.72293103
11/28/2008 23:58:00,36.15602079
12/1/2008 23:58:00,36.18457083
12/2/2008 23:58:00,36.19553419
12/3/2008 23:58:00,35.90061184
12/4/2008 23:58:00,36.08413997
12/5/2008 23:58:00,35.58515203
12/8/2008 23:58:00,36.00276804
12/9/2008 23:58:00,35.71626848
12/10/2008 23:58:00,35.75454477
12/11/2008 23:58:00,35.82321571
12/12/2008 23:58:00,35.90367716
12/15/2008 23:58:00,36.02412351
12/16/2008 23:58:00,36.52825551
12/17/2008 23:58:00,37.39564492
12/18/2008 23:58:00,37.43139115
12/19/2008 23:58:00,37.01156619
12/22/2008 23:58:00,36.74152982
12/23/2008 23:58:00,37.3617083
12/24/2008 23:58:00,36.93300517
12/25/2008 23:58:00,37.40242741
12/26/2008 23:58:00,37.40242741
12/29/2008 23:58:00,37.53967619
12/30/2008 23:58:00,38.05671191
12/31/2008 23:58:00,37.75430047
1/1/2009 23:58:00,37.75430047
1/2/2009 23:58:00,37.45148241
1/5/2009 23:58:00,36.38276971
1/6/2009 23:58:00,36.36874826
1/7/2009 23:58:00,36.86484421
1/8/2009 23:58:00,36.64570345
1/9/2009 23:58:00,36.390119
1/12/2009 23:58:00,36.16646734
1/13/2009 23:58:00,35.97349973
1/14/2009 23:58:00,35.83793736
1/15/2009 23:58:00,35.64784263
1/16/2009 23:58:00,35.93071329
1/19/2009 23:58:00,35.46357825
1/20/2009 23:58:00,35.37977383
1/21/2009 23:58:00,35.26123146
1/22/2009 23:58:00,35.32023561
1/23/2009 23:58:00,35.01285693
1/26/2009 23:58:00,35.16323244
1/27/2009 23:58:00,35.4508463
1/28/2009 23:58:00,35.60680122
1/29/2009 23:58:00,35.1629613
1/30/2009 23:58:00,34.54771015
2/2/2009 23:58:00,34.29963496
2/3/2009 23:58:00,34.2873219
2/4/2009 23:58:00,34.23182638
2/5/2009 23:58:00,34.48849548
2/6/2009 23:58:00,34.42147838
2/9/2009 23:58:00,34.76292763
2/10/2009 23:58:00,34.43798715
2/11/2009 23:58:00,34.44688504
2/12/2009 23:58:00,34.46722735
2/13/2009 23:58:00,34.56930162
2/16/2009 23:58:00,34.17128409
2/17/2009 23:58:00,34.38564743
2/18/2009 23:58:00,34.47453861
2/19/2009 23:58:00,34.46359081
2/20/2009 23:58:00,34.51211796
2/23/2009 23:58:00,34.54940395
2/24/2009 23:58:00,34.74382236
2/25/2009 23:58:00,34.7333145
2/26/2009 23:58:00,35.1091213
2/27/2009 23:58:00,35.2937076
3/2/2009 23:58:00,35.73379543
3/3/2009 23:58:00,35.91679888
3/4/2009 23:58:00,35.65971012
3/5/2009 23:58:00,39.4874339
3/6/2009 23:58:00,35.86811331
3/9/2009 23:58:00,36.02072749
3/10/2009 23:58:00,36.02321172
3/11/2009 23:58:00,35.51832005
3/12/2009 23:58:00,36.05992824
3/13/2009 23:58:00,36.15038931
3/16/2009 23:58:00,36.323654
3/17/2009 23:58:00,36.2278406
3/18/2009 23:58:00,36.44188313
3/19/2009 23:58:00,36.93041662
3/20/2009 23:58:00,36.96332012
3/23/2009 23:58:00,36.68343894
3/24/2009 23:58:00,36.86222773
3/25/2009 23:58:00,36.95065605
3/26/2009 23:58:00,36.93763729
3/27/2009 23:58:00,36.77957497
3/30/2009 23:58:00,36.6498884
3/31/2009 23:58:00,36.69364148
4/1/2009 23:58:00,36.43526498
4/2/2009 23:58:00,36.66958606
4/3/2009 23:58:00,36.30061164
4/6/2009 23:58:00,36.34192494
4/7/2009 23:58:00,36.0485966
4/8/2009 23:58:00,36.30499357
4/9/2009 23:58:00,35.85150004
4/10/2009 23:58:00,35.70616584
4/13/2009 23:58:00,36.04609005
4/14/2009 23:58:00,36.04101721
4/15/2009 23:58:00,35.85930155
4/16/2009 23:58:00,35.88273431
4/17/2009 23:58:00,35.45142835
4/20/2009 23:58:00,35.41569338
4/21/2009 23:58:00,35.79760685
4/22/2009 23:58:00,35.66413717
4/23/2009 23:58:00,35.51834683
4/24/2009 23:58:00,35.73363058
4/27/2009 23:58:00,36.00201263
4/28/2009 23:58:00,36.07467229
4/29/2009 23:58:00,36.17772902
4/30/2009 23:58:00,35.46870487
5/1/2009 23:58:00,35.75259802
5/4/2009 23:58:00,36.05639917
5/5/2009 23:58:00,35.89387089
5/6/2009 23:58:00,35.70456183
5/7/2009 23:58:00,35.77714724
5/8/2009 23:58:00,35.93887074
5/11/2009 23:58:00,36.38665373
5/12/2009 23:58:00,36.36652104
5/13/2009 23:58:00,36.32636577
5/14/2009 23:58:00,36.54962147
5/15/2009 23:58:00,36.20191921
5/18/2009 23:58:00,34.73069605
5/19/2009 23:58:00,34.94694952
5/20/2009 23:58:00,34.90613451
5/21/2009 23:58:00,34.9083518
5/22/2009 23:58:00,35.296099
5/25/2009 23:58:00,35.38242733
5/26/2009 23:58:00,35.57526742
5/27/2009 23:58:00,35.48625606
5/28/2009 23:58:00,35.37974644
5/29/2009 23:58:00,35.28850484
6/1/2009 23:58:00,35.65260325
6/2/2009 23:58:00,35.67540827
6/3/2009 23:58:00,35.34142268
6/4/2009 23:58:00,35.54566703
6/5/2009 23:58:00,34.93268832
6/8/2009 23:58:00,35.02109365
6/9/2009 23:58:00,35.25816995
6/10/2009 23:58:00,35.16032787
6/11/2009 23:58:00,35.44753734
6/12/2009 23:58:00,35.34478855
6/15/2009 23:58:00,35.51099222
6/16/2009 23:58:00,35.57735313
6/17/2009 23:58:00,35.71588
6/18/2009 23:58:00,35.73887757
6/19/2009 23:58:00,36.04945654
6/22/2009 23:58:00,35.92438188
6/23/2009 23:58:00,36.31417675
6/24/2009 23:58:00,36.26143683
6/25/2009 23:58:00,36.21034515
6/26/2009 23:58:00,36.01439487
6/29/2009 23:58:00,36.15008252
6/30/2009 23:58:00,35.94871002
7/1/2009 23:58:00,36.30377013
7/2/2009 23:58:00,35.99232888
7/3/2009 23:58:00,36.03311999
7/6/2009 23:58:00,36.43947924
7/7/2009 23:58:00,36.26366143
7/8/2009 23:58:00,36.64240696
7/9/2009 23:58:00,36.77718989
7/10/2009 23:58:00,36.833735
7/13/2009 23:58:00,37.15630842
7/14/2009 23:58:00,36.89117556
7/15/2009 23:58:00,36.64921034
7/16/2009 23:58:00,36.95280912
7/17/2009 23:58:00,36.95744634
7/20/2009 23:58:00,36.66108486
7/21/2009 23:58:00,36.80188705
7/22/2009 23:58:00,36.8711465
7/23/2009 23:58:00,36.81634781
7/24/2009 23:58:00,36.63140223
