Date,Close
10/12/2006 23:58:00,9.4880132
10/13/2006 23:58:00,9.409770508
10/16/2006 23:58:00,9.427929641
10/17/2006 23:58:00,9.361167769
10/18/2006 23:58:00,9.360261645
10/19/2006 23:58:00,9.361552319
10/20/2006 23:58:00,9.371231818
10/23/2006 23:58:00,9.395000502
10/24/2006 23:58:00,9.35638928
10/25/2006 23:58:00,9.400361149
10/26/2006 23:58:00,9.391633023
10/27/2006 23:58:00,9.361803734
10/30/2006 23:58:00,9.341126319
10/31/2006 23:58:00,9.341208602
11/1/2006 23:58:00,9.260593842
11/2/2006 23:58:00,9.276031115
11/3/2006 23:58:00,9.239986725
11/6/2006 23:58:00,9.294188118
11/7/2006 23:58:00,9.294540283
11/8/2006 23:58:00,9.252753098
11/9/2006 23:58:00,9.217084358
11/10/2006 23:58:00,9.257698809
11/13/2006 23:58:00,9.274432002
11/14/2006 23:58:00,9.328257526
11/15/2006 23:58:00,9.351500966
11/16/2006 23:58:00,9.295131282
11/17/2006 23:58:00,9.290353174
11/20/2006 23:58:00,9.352884585
11/21/2006 23:58:00,9.341877921
11/22/2006 23:58:00,9.2918635
11/23/2006 23:58:00,9.268981396
11/24/2006 23:58:00,9.215645589
11/27/2006 23:58:00,9.251436569
11/28/2006 23:58:00,9.259820546
11/29/2006 23:58:00,9.23666172
11/30/2006 23:58:00,9.239878736
12/1/2006 23:58:00,9.222323395
12/4/2006 23:58:00,9.224157387
12/5/2006 23:58:00,9.177426322
12/6/2006 23:58:00,9.210553044
12/7/2006 23:58:00,9.210074668
12/8/2006 23:58:00,9.170120998
12/11/2006 23:58:00,9.195144523
12/12/2006 23:58:00,9.30774986
12/13/2006 23:58:00,9.244280652
12/14/2006 23:58:00,9.279793629
12/15/2006 23:58:00,9.192467924
12/18/2006 23:58:00,9.238270152
12/19/2006 23:58:00,9.260655843
12/20/2006 23:58:00,9.290229691
12/21/2006 23:58:00,9.263588884
12/22/2006 23:58:00,9.193434592
12/25/2006 23:58:00,9.198397195
12/26/2006 23:58:00,9.216880836
12/27/2006 23:58:00,9.127843368
12/28/2006 23:58:00,9.167839764
12/29/2006 23:58:00,9.108583129
1/1/2007 23:58:00,9.150644432
1/2/2007 23:58:00,9.116115691
1/3/2007 23:58:00,9.075403756
1/4/2007 23:58:00,9.135830512
1/5/2007 23:58:00,9.03582392
1/8/2007 23:58:00,9.143406061
1/9/2007 23:58:00,9.131844738
1/10/2007 23:58:00,9.1317857
1/11/2007 23:58:00,9.142075036
1/12/2007 23:58:00,9.100723441
1/15/2007 23:58:00,9.111647799
1/16/2007 23:58:00,9.059458628
1/17/2007 23:58:00,9.043197702
1/18/2007 23:58:00,9.119398853
1/19/2007 23:58:00,9.094190609
1/22/2007 23:58:00,9.094944984
1/23/2007 23:58:00,9.101327507
1/24/2007 23:58:00,9.065578121
1/25/2007 23:58:00,9.059616507
1/26/2007 23:58:00,9.073199722
1/29/2007 23:58:00,9.086972224
1/30/2007 23:58:00,9.093822877
1/31/2007 23:58:00,9.096640551
2/1/2007 23:58:00,9.078232367
2/2/2007 23:58:00,9.027492281
2/5/2007 23:58:00,9.073367003
2/6/2007 23:58:00,9.094549611
2/7/2007 23:58:00,9.118859252
2/8/2007 23:58:00,9.145870517
2/9/2007 23:58:00,9.080276518
2/12/2007 23:58:00,9.133750315
2/13/2007 23:58:00,9.152439733
2/14/2007 23:58:00,9.153001777
2/15/2007 23:58:00,9.174952278
2/16/2007 23:58:00,9.104986209
2/19/2007 23:58:00,9.135499698
2/20/2007 23:58:00,9.166978343
2/21/2007 23:58:00,9.166874331
2/22/2007 23:58:00,9.162396713
2/23/2007 23:58:00,9.127576293
2/26/2007 23:58:00,9.138345194
2/27/2007 23:58:00,9.131064661
2/28/2007 23:58:00,9.10041936
3/1/2007 23:58:00,9.13574632
3/2/2007 23:58:00,9.095885012
3/5/2007 23:58:00,9.206998882
3/6/2007 23:58:00,9.121210717
3/7/2007 23:58:00,9.184010649
3/8/2007 23:58:00,9.102407876
3/9/2007 23:58:00,9.063574755
3/12/2007 23:58:00,9.073925045
3/13/2007 23:58:00,9.147114111
3/14/2007 23:58:00,9.163834928
3/15/2007 23:58:00,9.152380667
3/16/2007 23:58:00,9.090720639
3/19/2007 23:58:00,9.131074762
3/20/2007 23:58:00,9.017036119
3/21/2007 23:58:00,9.028034334
3/22/2007 23:58:00,9.0126992
3/23/2007 23:58:00,8.96305454
3/26/2007 23:58:00,8.948306631
3/27/2007 23:58:00,8.936050973
3/28/2007 23:58:00,8.91246758
3/29/2007 23:58:00,9.033896229
3/30/2007 23:58:00,8.91754699
4/2/2007 23:58:00,8.925595886
4/3/2007 23:58:00,8.849477272
4/4/2007 23:58:00,8.810224155
4/5/2007 23:58:00,8.818754194
4/6/2007 23:58:00,8.856781019
4/9/2007 23:58:00,8.865910736
4/10/2007 23:58:00,8.825211013
4/11/2007 23:58:00,8.822932588
4/12/2007 23:58:00,8.828032382
4/13/2007 23:58:00,8.80805843
4/16/2007 23:58:00,8.639766389
4/17/2007 23:58:00,8.684275679
4/18/2007 23:58:00,8.682162299
4/19/2007 23:58:00,8.734145607
4/20/2007 23:58:00,8.595739034
4/23/2007 23:58:00,8.61511654
4/24/2007 23:58:00,8.507685453
4/25/2007 23:58:00,8.48843699
4/26/2007 23:58:00,8.476378557
4/27/2007 23:58:00,8.472724663
4/30/2007 23:58:00,8.524197778
5/1/2007 23:58:00,8.548675319
5/2/2007 23:58:00,8.531156897
5/3/2007 23:58:00,8.464401628
5/4/2007 23:58:00,8.376752157
5/7/2007 23:58:00,8.443457572
5/8/2007 23:58:00,8.437214558
5/9/2007 23:58:00,8.424917392
5/10/2007 23:58:00,8.541999101
5/11/2007 23:58:00,8.426907798
5/14/2007 23:58:00,8.438323748
5/15/2007 23:58:00,8.486609919
5/16/2007 23:58:00,8.419508447
5/17/2007 23:58:00,8.360148228
5/18/2007 23:58:00,8.379243443
5/21/2007 23:58:00,8.451305911
5/22/2007 23:58:00,8.432371527
5/23/2007 23:58:00,8.405820771
5/24/2007 23:58:00,8.204343693
5/25/2007 23:58:00,8.142830922
5/28/2007 23:58:00,8.23438542
5/29/2007 23:58:00,8.174509755
5/30/2007 23:58:00,8.214061064
5/31/2007 23:58:00,8.218672578
6/1/2007 23:58:00,8.150257024
6/4/2007 23:58:00,8.130418663
6/5/2007 23:58:00,8.154645828
6/6/2007 23:58:00,8.203772063
6/7/2007 23:58:00,8.213270522
6/8/2007 23:58:00,8.224540164
6/11/2007 23:58:00,8.238895013
6/12/2007 23:58:00,8.212051604
6/13/2007 23:58:00,8.200109134
6/14/2007 23:58:00,8.212911332
6/15/2007 23:58:00,8.195426279
6/18/2007 23:58:00,8.193090591
6/19/2007 23:58:00,8.244407603
6/20/2007 23:58:00,8.190021276
6/21/2007 23:58:00,8.194811879
6/22/2007 23:58:00,8.260913588
6/25/2007 23:58:00,8.281319777
6/26/2007 23:58:00,8.301521399
6/27/2007 23:58:00,8.302584881
6/28/2007 23:58:00,8.287668147
6/29/2007 23:58:00,8.246520347
7/2/2007 23:58:00,8.22934612
7/3/2007 23:58:00,8.189751044
7/4/2007 23:58:00,8.210519673
7/5/2007 23:58:00,8.169683139
7/6/2007 23:58:00,8.1536468
7/9/2007 23:58:00,8.194280009
7/10/2007 23:58:00,8.183780881
7/11/2007 23:58:00,8.23005763
7/12/2007 23:58:00,8.254065062
7/13/2007 23:58:00,8.197556664
7/16/2007 23:58:00,8.188414529
7/17/2007 23:58:00,8.214511345
7/18/2007 23:58:00,8.245359082
7/19/2007 23:58:00,8.19349304
7/20/2007 23:58:00,8.179427482
7/23/2007 23:58:00,8.169505255
7/24/2007 23:58:00,8.214088589
7/25/2007 23:58:00,8.187886288
7/26/2007 23:58:00,8.173495434
7/27/2007 23:58:00,8.201789971
7/30/2007 23:58:00,8.256760512
7/31/2007 23:58:00,8.233567685
8/1/2007 23:58:00,8.218422352
8/2/2007 23:58:00,8.189328036
8/3/2007 23:58:00,8.216307782
8/6/2007 23:58:00,8.20049753
8/7/2007 23:58:00,8.203745917
8/8/2007 23:58:00,8.1895531
8/9/2007 23:58:00,8.218829826
8/10/2007 23:58:00,8.201546632
8/13/2007 23:58:00,8.21056447
8/14/2007 23:58:00,8.273973877
8/15/2007 23:58:00,8.320848132
8/16/2007 23:58:00,8.357331611
8/17/2007 23:58:00,8.383962094
8/20/2007 23:58:00,8.358123625
8/21/2007 23:58:00,8.319791923
8/22/2007 23:58:00,8.318946918
8/23/2007 23:58:00,8.28642231
8/24/2007 23:58:00,8.299631812
8/27/2007 23:58:00,8.33537092
8/28/2007 23:58:00,8.277934822
8/29/2007 23:58:00,8.266159618
8/30/2007 23:58:00,8.333875291
8/31/2007 23:58:00,8.206917387
9/3/2007 23:58:00,8.281259512
9/4/2007 23:58:00,8.260631335
9/5/2007 23:58:00,8.34232209
9/6/2007 23:58:00,8.301790258
9/7/2007 23:58:00,8.251682139
9/11/2007 23:58:00,8.238704519
9/12/2007 23:58:00,8.219110869
9/13/2007 23:58:00,8.223032548
9/14/2007 23:58:00,8.211708499
9/17/2007 23:58:00,8.220742664
9/18/2007 23:58:00,8.191168518
9/19/2007 23:58:00,8.140262981
9/20/2007 23:58:00,8.059364337
9/21/2007 23:58:00,8.11268389
9/24/2007 23:58:00,8.016711878
9/25/2007 23:58:00,8.028990116
9/26/2007 23:58:00,8.031165725
9/27/2007 23:58:00,8.061191207
9/28/2007 23:58:00,8.050898967
10/1/2007 23:58:00,8.021353549
10/2/2007 23:58:00,7.996968429
10/3/2007 23:58:00,7.914972088
10/4/2007 23:58:00,7.89340197
10/5/2007 23:58:00,7.955783991
10/8/2007 23:58:00,7.953594456
10/9/2007 23:58:00,7.908662767
10/10/2007 23:58:00,7.934819858
10/11/2007 23:58:00,7.946370559
10/12/2007 23:58:00,7.920541052
10/15/2007 23:58:00,7.901403356
10/16/2007 23:58:00,7.880172023
10/17/2007 23:58:00,7.980065213
10/18/2007 23:58:00,8.021048734
10/19/2007 23:58:00,7.99246309
10/22/2007 23:58:00,7.991776537
10/23/2007 23:58:00,7.950098519
10/24/2007 23:58:00,7.958725425
10/25/2007 23:58:00,7.988060222
10/26/2007 23:58:00,7.927063333
10/29/2007 23:58:00,7.918382994
10/30/2007 23:58:00,7.929879721
10/31/2007 23:58:00,7.906432009
11/1/2007 23:58:00,7.91627153
11/2/2007 23:58:00,7.90365176
11/5/2007 23:58:00,7.917389149
11/6/2007 23:58:00,7.910715677
11/7/2007 23:58:00,7.888274926
11/8/2007 23:58:00,7.944658945
11/9/2007 23:58:00,7.904646193
11/12/2007 23:58:00,7.925891534
11/13/2007 23:58:00,7.963937051
11/14/2007 23:58:00,7.967852334
11/15/2007 23:58:00,7.969029081
11/16/2007 23:58:00,7.965150319
11/19/2007 23:58:00,7.967401532
11/20/2007 23:58:00,7.965012105
11/21/2007 23:58:00,7.978171675
11/22/2007 23:58:00,8.019145894
11/23/2007 23:58:00,8.006469768
11/27/2007 23:58:00,7.994363739
11/28/2007 23:58:00,7.979502902
11/29/2007 23:58:00,7.992284964
11/30/2007 23:58:00,7.877135907
12/3/2007 23:58:00,7.952238936
12/4/2007 23:58:00,7.924444462
12/5/2007 23:58:00,7.868583925
12/6/2007 23:58:00,7.87037191
12/7/2007 23:58:00,7.921748284
12/10/2007 23:58:00,7.92012228
12/11/2007 23:58:00,7.896344462
12/12/2007 23:58:00,7.898767499
12/13/2007 23:58:00,7.869669661
12/14/2007 23:58:00,7.864042489
12/17/2007 23:58:00,7.944671734
12/18/2007 23:58:00,7.962121306
12/19/2007 23:58:00,7.960890984
12/20/2007 23:58:00,7.969204009
12/21/2007 23:58:00,7.905022679
12/24/2007 23:58:00,7.91291195
12/25/2007 23:58:00,7.912675074
12/27/2007 23:58:00,7.889895143
12/28/2007 23:58:00,7.927641878
12/31/2007 23:58:00,7.873733159
1/1/2008 23:58:00,7.885146398
1/2/2008 23:58:00,7.952938481
1/3/2008 23:58:00,7.925603688
1/4/2008 23:58:00,7.871106597
1/7/2008 23:58:00,7.910471821
1/8/2008 23:58:00,7.902737891
1/9/2008 23:58:00,7.886289948
1/10/2008 23:58:00,7.895467869
1/11/2008 23:58:00,7.88666758
1/14/2008 23:58:00,7.884557064
1/15/2008 23:58:00,7.851747619
1/16/2008 23:58:00,7.823091104
1/17/2008 23:58:00,7.878854783
1/18/2008 23:58:00,7.890571276
1/21/2008 23:58:00,7.942857006
1/22/2008 23:58:00,7.901666148
1/23/2008 23:58:00,7.965010358
1/24/2008 23:58:00,7.932979874
1/25/2008 23:58:00,7.886070845
1/28/2008 23:58:00,7.909780535
1/29/2008 23:58:00,7.884259361
1/30/2008 23:58:00,7.951619491
1/31/2008 23:58:00,7.904535742
2/1/2008 23:58:00,7.902647766
2/4/2008 23:58:00,7.913115174
2/5/2008 23:58:00,7.93287888
2/6/2008 23:58:00,7.962459467
2/7/2008 23:58:00,7.886752404
2/8/2008 23:58:00,7.967874411
2/11/2008 23:58:00,7.94316828
2/12/2008 23:58:00,7.946787035
2/13/2008 23:58:00,7.976413048
2/14/2008 23:58:00,7.961375693
2/15/2008 23:58:00,7.989383547
2/18/2008 23:58:00,8.013100328
2/19/2008 23:58:00,8.015066744
2/20/2008 23:58:00,8.105422506
2/21/2008 23:58:00,8.149577269
2/22/2008 23:58:00,8.089157514
2/25/2008 23:58:00,8.047786709
2/26/2008 23:58:00,8.039049038
2/27/2008 23:58:00,8.011707505
2/28/2008 23:58:00,8.066613698
2/29/2008 23:58:00,8.042803284
3/3/2008 23:58:00,8.122111973
3/4/2008 23:58:00,8.106326196
3/5/2008 23:58:00,8.096821424
3/6/2008 23:58:00,8.089533509
3/7/2008 23:58:00,8.121379425
3/10/2008 23:58:00,8.136352489
3/11/2008 23:58:00,8.058692402
3/12/2008 23:58:00,8.02936237
3/13/2008 23:58:00,8.132968285
3/14/2008 23:58:00,8.131937247
3/17/2008 23:58:00,8.188621573
3/18/2008 23:58:00,8.162543266
3/19/2008 23:58:00,8.140237392
3/20/2008 23:58:00,8.229128157
3/21/2008 23:58:00,8.205206373
3/24/2008 23:58:00,8.16104788
3/25/2008 23:58:00,8.172376295
3/26/2008 23:58:00,8.203862268
3/27/2008 23:58:00,8.159367422
3/28/2008 23:58:00,8.059692349
3/31/2008 23:58:00,8.092552276
4/2/2008 23:58:00,8.127862897
4/3/2008 23:58:00,8.184523051
4/4/2008 23:58:00,8.10527362
4/7/2008 23:58:00,8.111192138
4/8/2008 23:58:00,8.081199349
4/9/2008 23:58:00,8.089268704
4/10/2008 23:58:00,8.095711401
4/11/2008 23:58:00,8.154457703
4/14/2008 23:58:00,8.204173049
4/15/2008 23:58:00,8.159489091
4/16/2008 23:58:00,8.158503854
4/17/2008 23:58:00,8.178032683
4/18/2008 23:58:00,8.215891243
4/21/2008 23:58:00,8.257532957
4/22/2008 23:58:00,8.26924668
4/23/2008 23:58:00,8.325326613
4/24/2008 23:58:00,8.472477736
4/25/2008 23:58:00,8.405891012
4/28/2008 23:58:00,8.447853616
4/29/2008 23:58:00,8.415996498
4/30/2008 23:58:00,8.438185414
5/2/2008 23:58:00,8.489379
5/5/2008 23:58:00,8.52926915
5/6/2008 23:58:00,8.621910127
5/7/2008 23:58:00,8.751720797
5/8/2008 23:58:00,8.876872905
5/9/2008 23:58:00,8.814251831
5/12/2008 23:58:00,8.952020147
5/13/2008 23:58:00,8.949107384
5/14/2008 23:58:00,9.031700723
5/15/2008 23:58:00,8.960725732
5/16/2008 23:58:00,8.971475422
5/19/2008 23:58:00,9.095809395
5/20/2008 23:58:00,9.153419752
5/21/2008 23:58:00,9.338708576
5/22/2008 23:58:00,9.189385175
5/23/2008 23:58:00,9.085481457
5/26/2008 23:58:00,9.191366916
5/27/2008 23:58:00,9.033190353
5/28/2008 23:58:00,9.170865564
5/29/2008 23:58:00,8.991803753
5/30/2008 23:58:00,8.961818866
6/2/2008 23:58:00,9.073313052
6/3/2008 23:58:00,8.908431009
6/4/2008 23:58:00,9.08531349
6/5/2008 23:58:00,9.148885786
6/6/2008 23:58:00,9.194541256
6/9/2008 23:58:00,9.145267834
6/10/2008 23:58:00,9.21174277
6/11/2008 23:58:00,9.162346342
6/12/2008 23:58:00,9.234241841
6/13/2008 23:58:00,9.254153663
6/16/2008 23:58:00,9.29183722
6/17/2008 23:58:00,9.270505484
6/18/2008 23:58:00,9.307407791
6/19/2008 23:58:00,9.320544443
6/20/2008 23:58:00,9.30434764
6/23/2008 23:58:00,9.426022256
6/24/2008 23:58:00,9.350762316
6/25/2008 23:58:00,9.420916734
6/26/2008 23:58:00,9.415036601
6/27/2008 23:58:00,9.561489625
6/30/2008 23:58:00,9.558990497
7/2/2008 23:58:00,9.59880654
7/3/2008 23:58:00,9.518321583
7/4/2008 23:58:00,9.501179598
7/7/2008 23:58:00,9.562548122
7/8/2008 23:58:00,9.563065997
7/9/2008 23:58:00,9.498952438
7/10/2008 23:58:00,9.539748759
7/11/2008 23:58:00,9.446637433
7/14/2008 23:58:00,9.461490473
7/15/2008 23:58:00,9.432447102
7/16/2008 23:58:00,9.455183725
7/17/2008 23:58:00,9.386477339
7/18/2008 23:58:00,9.439373991
7/21/2008 23:58:00,9.425660409
7/22/2008 23:58:00,9.456588952
7/23/2008 23:58:00,9.223420197
7/24/2008 23:58:00,9.262256856
7/25/2008 23:58:00,9.295340856
7/28/2008 23:58:00,9.278676885
7/29/2008 23:58:00,9.196625331
7/30/2008 23:58:00,9.255597665
7/31/2008 23:58:00,9.295509293
8/1/2008 23:58:00,9.272359576
8/2/2008 23:58:00,9.273989533
8/3/2008 23:58:00,9.280719121
8/4/2008 23:58:00,9.291901215
8/5/2008 23:58:00,9.270419076
8/6/2008 23:58:00,9.206237426
8/7/2008 23:58:00,9.177193052
8/8/2008 23:58:00,9.211565067
8/9/2008 23:58:00,9.207323658
8/10/2008 23:58:00,9.156726127
8/11/2008 23:58:00,9.275442321
8/12/2008 23:58:00,9.34808065
8/13/2008 23:58:00,9.459561344
8/14/2008 23:58:00,9.412203786
8/15/2008 23:58:00,9.461343957
8/16/2008 23:58:00,9.461343957
8/17/2008 23:58:00,9.456110202
8/18/2008 23:58:00,9.648931879
8/19/2008 23:58:00,9.732495643
8/20/2008 23:58:00,9.656816918
8/21/2008 23:58:00,9.66898912
8/22/2008 23:58:00,9.552149582
8/23/2008 23:58:00,9.54856504
8/24/2008 23:58:00,9.539509606
8/25/2008 23:58:00,9.646348304
8/26/2008 23:58:00,9.697581713
8/27/2008 23:58:00,9.587332078
8/28/2008 23:58:00,9.518305905
8/29/2008 23:58:00,9.495668343
9/1/2008 23:58:00,9.570591946
9/2/2008 23:58:00,9.498229332
9/3/2008 23:58:00,9.405776981
9/4/2008 23:58:00,9.432815313
9/5/2008 23:58:00,9.487048364
9/8/2008 23:58:00,9.464798119
9/9/2008 23:58:00,9.603722186
9/10/2008 23:58:00,9.586001255
9/11/2008 23:58:00,9.643699201
9/12/2008 23:58:00,9.775182127
9/15/2008 23:58:00,9.787924557
9/16/2008 23:58:00,9.820996377
9/17/2008 23:58:00,9.647686666
9/18/2008 23:58:00,9.350495292
9/19/2008 23:58:00,9.137162151
9/22/2008 23:58:00,9.314639718
9/23/2008 23:58:00,9.174584078
9/24/2008 23:58:00,9.199606855
9/25/2008 23:58:00,9.225327888
9/26/2008 23:58:00,9.396572508
9/29/2008 23:58:00,9.344575067
9/30/2008 23:58:00,9.218063656
10/1/2008 23:58:00,9.147285266
10/2/2008 23:58:00,8.978308113
10/3/2008 23:58:00,9.079890764
10/6/2008 23:58:00,9.098821579
10/7/2008 23:58:00,8.748051707
10/8/2008 23:58:00,8.81887721
10/9/2008 23:58:00,8.927995149
10/10/2008 23:58:00,9.330596879
10/13/2008 23:58:00,9.436580958
10/14/2008 23:58:00,9.463700862
10/15/2008 23:58:00,9.50664761
10/16/2008 23:58:00,9.481612434
10/17/2008 23:58:00,9.491067189
10/20/2008 23:58:00,9.046725325
10/21/2008 23:58:00,8.888908861
10/22/2008 23:58:00,8.555680797
10/23/2008 23:58:00,8.531192965
10/24/2008 23:58:00,8.413941174
10/27/2008 23:58:00,8.227156467
10/28/2008 23:58:00,8.05590564
10/29/2008 23:58:00,7.134556036
10/30/2008 23:58:00,7.23162068
10/31/2008 23:58:00,8.509102567
11/3/2008 23:58:00,8.265074148
11/4/2008 23:58:00,8.319482974
11/5/2008 23:58:00,8.233355531
11/6/2008 23:58:00,8.199512544
11/7/2008 23:58:00,8.317009984
11/10/2008 23:58:00,8.237158821
11/11/2008 23:58:00,8.298646498
11/12/2008 23:58:00,8.597770221
11/13/2008 23:58:00,8.564361276
11/14/2008 23:58:00,8.410717032
11/17/2008 23:58:00,8.492053639
11/18/2008 23:58:00,8.464558717
11/19/2008 23:58:00,8.173841335
11/20/2008 23:58:00,7.905171053
11/21/2008 23:58:00,7.760183976
11/24/2008 23:58:00,7.911218436
11/25/2008 23:58:00,7.56438
11/26/2008 23:58:00,7.213164695
11/27/2008 23:58:00,6.865558616
11/28/2008 23:58:00,6.670143918
12/1/2008 23:58:00,6.872338197
12/2/2008 23:58:00,6.853987595
12/3/2008 23:58:00,6.818312126
12/4/2008 23:58:00,6.756340228
12/5/2008 23:58:00,6.674342415
12/8/2008 23:58:00,6.664104567
12/9/2008 23:58:00,6.570003797
12/10/2008 23:58:00,6.547104872
12/11/2008 23:58:00,6.463979751
12/12/2008 23:58:00,6.234311558
12/15/2008 23:58:00,5.863316288
12/16/2008 23:58:00,6.002814443
12/17/2008 23:58:00,5.512537945
12/18/2008 23:58:00,4.770119421
12/19/2008 23:58:00,5.739140717
12/22/2008 23:58:00,5.903805033
12/23/2008 23:58:00,6.113750956
12/24/2008 23:58:00,6.052578229
12/25/2008 23:58:00,6.160455383
12/26/2008 23:58:00,6.164823708
12/29/2008 23:58:00,6.208318641
12/30/2008 23:58:00,6.199378083
12/31/2008 23:58:00,6.144061952
1/1/2009 23:58:00,6.340108513
1/2/2009 23:58:00,6.060168308
1/5/2009 23:58:00,5.860003394
1/6/2009 23:58:00,5.871067512
1/7/2009 23:58:00,5.907166184
1/8/2009 23:58:00,5.889623208
1/9/2009 23:58:00,5.575905093
1/12/2009 23:58:00,6.155212729
1/13/2009 23:58:00,5.57183388
1/14/2009 23:58:00,5.605290509
1/15/2009 23:58:00,5.809677549
1/16/2009 23:58:00,5.826346174
1/19/2009 23:58:00,6.063812237
1/20/2009 23:58:00,6.174988676
1/21/2009 23:58:00,6.217713837
1/22/2009 23:58:00,6.343017391
1/23/2009 23:58:00,6.328005669
1/26/2009 23:58:00,6.100412548
1/27/2009 23:58:00,6.10421615
1/28/2009 23:58:00,6.102050963
1/29/2009 23:58:00,6.263680975
1/30/2009 23:58:00,6.229531105
2/2/2009 23:58:00,6.245133389
2/3/2009 23:58:00,6.202876349
2/4/2009 23:58:00,6.160199916
2/5/2009 23:58:00,6.086027305
2/6/2009 23:58:00,6.007437236
2/9/2009 23:58:00,6.036215071
2/10/2009 23:58:00,5.986374046
2/11/2009 23:58:00,6.045846027
2/12/2009 23:58:00,6.043665734
2/13/2009 23:58:00,6.065732785
2/16/2009 23:58:00,6.059000172
2/17/2009 23:58:00,6.099817223
2/18/2009 23:58:00,6.085572404
2/19/2009 23:58:00,5.961753344
2/20/2009 23:58:00,5.89939818
2/23/2009 23:58:00,6.294541641
2/24/2009 23:58:00,5.439067786
2/25/2009 23:58:00,5.462810396
2/26/2009 23:58:00,5.687027648
2/27/2009 23:58:00,5.972736131
3/2/2009 23:58:00,6.092979466
3/3/2009 23:58:00,6.12823567
3/4/2009 23:58:00,6.654762821
3/5/2009 23:58:00,6.678681839
3/6/2009 23:58:00,6.663134627
3/9/2009 23:58:00,6.693939975
3/10/2009 23:58:00,6.655987279
3/11/2009 23:58:00,6.600769952
3/12/2009 23:58:00,6.360198074
3/13/2009 23:58:00,6.390987683
3/16/2009 23:58:00,6.406400257
3/17/2009 23:58:00,6.420381762
3/18/2009 23:58:00,6.489574594
3/19/2009 23:58:00,6.367893297
3/20/2009 23:58:00,6.413936167
3/23/2009 23:58:00,6.33304371
3/24/2009 23:58:00,6.336782878
3/25/2009 23:58:00,6.30049082
3/26/2009 23:58:00,6.335380036
3/27/2009 23:58:00,6.383018433
3/30/2009 23:58:00,6.419673482
3/31/2009 23:58:00,6.391300977
4/1/2009 23:58:00,6.308412339
4/2/2009 23:58:00,6.323201633
4/3/2009 23:58:00,6.276346227
4/6/2009 23:58:00,6.281241024
4/7/2009 23:58:00,6.185919961
4/8/2009 23:58:00,6.315006087
4/9/2009 23:58:00,6.286427726
4/10/2009 23:58:00,6.185792729
4/14/2009 23:58:00,6.279339804
4/15/2009 23:58:00,6.247338801
4/16/2009 23:58:00,6.258647616
4/17/2009 23:58:00,6.246004057
4/20/2009 23:58:00,6.252326448
4/21/2009 23:58:00,6.296518815
4/22/2009 23:58:00,6.320379811
4/23/2009 23:58:00,6.236940876
4/24/2009 23:58:00,6.240282375
4/27/2009 23:58:00,6.371291805
4/28/2009 23:58:00,6.414508481
4/29/2009 23:58:00,6.247071864
4/30/2009 23:58:00,6.288738431
5/1/2009 23:58:00,6.279054793
5/4/2009 23:58:00,6.325062669
5/5/2009 23:58:00,6.26632945
5/6/2009 23:58:00,6.236782042
5/7/2009 23:58:00,6.235263896
5/8/2009 23:58:00,6.391583468
5/11/2009 23:58:00,6.40493229
5/12/2009 23:58:00,6.34732273
5/13/2009 23:58:00,6.469904158
5/14/2009 23:58:00,6.583351731
5/15/2009 23:58:00,6.565331428
5/18/2009 23:58:00,6.339740934
5/19/2009 23:58:00,6.322482556
5/20/2009 23:58:00,6.274144871
5/21/2009 23:58:00,6.330214595
5/22/2009 23:58:00,6.258462448
5/25/2009 23:58:00,6.288138527
5/26/2009 23:58:00,6.293951513
5/27/2009 23:58:00,6.280935896
5/28/2009 23:58:00,6.279985327
5/29/2009 23:58:00,6.262867126
6/2/2009 23:58:00,6.234772086
6/3/2009 23:58:00,6.240650508
6/4/2009 23:58:00,6.257966644
6/5/2009 23:58:00,6.2435356
6/8/2009 23:58:00,6.255056146
6/9/2009 23:58:00,6.294105742
6/10/2009 23:58:00,6.279967909
6/11/2009 23:58:00,6.291091294
6/12/2009 23:58:00,6.269081644
6/15/2009 23:58:00,6.340777237
6/16/2009 23:58:00,6.32727498
6/17/2009 23:58:00,6.377310187
6/18/2009 23:58:00,6.340547322
6/19/2009 23:58:00,6.405176092
6/22/2009 23:58:00,6.416313025
6/23/2009 23:58:00,6.43347001
6/24/2009 23:58:00,6.394196851
6/25/2009 23:58:00,6.410439039
6/26/2009 23:58:00,6.369385779
6/29/2009 23:58:00,6.346326323
6/30/2009 23:58:00,6.274332013
7/1/2009 23:58:00,6.317429174
7/2/2009 23:58:00,6.356874067
7/3/2009 23:58:00,6.356646768
7/6/2009 23:58:00,6.434681808
7/7/2009 23:58:00,6.363299419
7/8/2009 23:58:00,6.463425555
7/9/2009 23:58:00,6.454618938
7/10/2009 23:58:00,6.458949702
7/13/2009 23:58:00,6.482454765
7/14/2009 23:58:00,6.425708845
7/15/2009 23:58:00,6.348719978
7/16/2009 23:58:00,6.418639364
7/17/2009 23:58:00,6.427976453
7/20/2009 23:58:00,6.336942158
7/21/2009 23:58:00,6.395523919
7/22/2009 23:58:00,6.407220885
7/23/2009 23:58:00,6.191426673
7/24/2009 23:58:00,6.138560362
7/27/2009 23:58:00,6.106455249
7/28/2009 23:58:00,6.246252621
7/29/2009 23:58:00,6.252196072
7/30/2009 23:58:00,6.097637939
7/31/2009 23:58:00,6.122380403
8/3/2009 23:58:00,6.120859192
8/4/2009 23:58:00,6.097231933
8/5/2009 23:58:00,6.120295786
8/6/2009 23:58:00,5.99227237
